# 240930_14:03:16.523110
t	CH1	CH2
0.000000e+00	-4.648148e-03	1.375283e+00
1.000000e-08	-6.296058e-03	1.362909e+00
2.000000e-08	-6.608926e-03	1.349882e+00
3.000000e-08	-6.168547e-03	1.333288e+00
4.000000e-08	-6.197774e-03	1.322712e+00
5.000000e-08	-6.757786e-03	1.305123e+00
6.000000e-08	-6.863503e-03	1.295440e+00
7.000000e-08	-4.663790e-03	1.282754e+00
8.000000e-08	-4.752726e-03	1.265709e+00
9.000000e-08	-6.542285e-03	1.251130e+00
1.000000e-07	-6.447942e-03	1.240694e+00
1.100000e-07	-6.166533e-03	1.219569e+00
1.200000e-07	-5.434524e-03	1.205865e+00
1.300000e-07	-5.959931e-03	1.187231e+00
1.400000e-07	-6.537330e-03	1.173241e+00
1.500000e-07	-5.652708e-03	1.163493e+00
1.600000e-07	-5.264249e-03	1.141543e+00
1.700000e-07	-5.175209e-03	1.120649e+00
1.800000e-07	-5.568709e-03	1.106869e+00
1.900000e-07	-5.269924e-03	1.087772e+00
2.000000e-07	-5.737962e-03	1.070170e+00
2.100000e-07	-4.812846e-03	1.054977e+00
2.200000e-07	-5.811229e-03	1.034183e+00
2.300000e-07	-6.541844e-03	1.011027e+00
2.400000e-07	-5.867905e-03	9.909304e-01
2.500000e-07	-4.962569e-03	9.680222e-01
2.600000e-07	-5.112748e-03	9.506698e-01
2.700000e-07	-5.050815e-03	9.299747e-01
2.800000e-07	-5.363153e-03	9.119202e-01
2.900000e-07	-4.647367e-03	8.888224e-01
3.000000e-07	-4.913366e-03	8.688143e-01
3.100000e-07	-5.326125e-03	8.487191e-01
3.200000e-07	-5.566602e-03	8.297042e-01
3.300000e-07	-5.410993e-03	8.037037e-01
3.400000e-07	-5.806951e-03	7.792455e-01
3.500000e-07	-5.191440e-03	7.571329e-01
3.600000e-07	-4.916251e-03	7.317169e-01
3.700000e-07	-4.856317e-03	7.055586e-01
3.800000e-07	-5.578655e-03	6.823111e-01
3.900000e-07	-4.621099e-03	6.593034e-01
4.000000e-07	-5.025314e-03	6.370401e-01
4.100000e-07	-5.809874e-03	6.119246e-01
4.200000e-07	-5.596711e-03	5.948224e-01
4.300000e-07	-4.974097e-03	5.676114e-01
4.400000e-07	-4.974434e-03	5.445534e-01
4.500000e-07	-5.379249e-03	5.179954e-01
4.600000e-07	-5.261286e-03	4.907239e-01
4.700000e-07	-5.112888e-03	4.623059e-01
4.800000e-07	-4.599849e-03	4.422506e-01
4.900000e-07	-4.379423e-03	4.203877e-01
5.000000e-07	-4.774097e-03	3.926846e-01
5.100000e-07	-4.666195e-03	3.715164e-01
5.200000e-07	-4.153147e-03	3.476642e-01
5.300000e-07	-4.456347e-03	3.200483e-01
5.400000e-07	-4.972410e-03	2.948872e-01
5.500000e-07	-4.869195e-03	2.765771e-01
5.600000e-07	-5.057458e-03	2.434213e-01
5.700000e-07	-4.327366e-03	2.201934e-01
5.800000e-07	-4.241754e-03	2.009954e-01
5.900000e-07	-4.738350e-03	1.749300e-01
6.000000e-07	-4.668418e-03	1.433061e-01
6.100000e-07	-3.931121e-03	1.160424e-01
6.200000e-07	-4.334385e-03	8.646358e-02
6.300000e-07	-4.705516e-03	6.120778e-02
6.400000e-07	-4.790054e-03	4.089514e-02
6.500000e-07	-3.434051e-03	9.413725e-03
6.600000e-07	-3.127097e-03	-1.574182e-02
6.700000e-07	-1.750142e-03	-3.584682e-02
6.800000e-07	6.860088e-03	-6.515498e-02
6.900000e-07	-5.178248e-03	-8.932088e-02
7.000000e-07	2.872378e-03	-1.094814e-01
7.100000e-07	-3.469968e-03	-1.368450e-01
7.200000e-07	-1.948725e-03	-1.604211e-01
7.300000e-07	-6.781152e-03	-1.844783e-01
7.400000e-07	1.748928e-02	-2.042029e-01
7.500000e-07	1.006609e-01	-2.379969e-01
7.600000e-07	-2.252259e-02	-2.823090e-01
7.700000e-07	-5.156443e-02	-3.200946e-01
7.800000e-07	-4.948908e-03	-3.389518e-01
7.900000e-07	-1.014732e-01	-3.578950e-01
8.000000e-07	-4.982451e-02	-3.476691e-01
8.100000e-07	1.709571e-01	-3.802653e-01
8.200000e-07	-1.681758e-01	-4.209656e-01
8.300000e-07	1.300240e-01	-4.067189e-01
8.400000e-07	7.331006e-02	-4.624103e-01
8.500000e-07	-1.857169e-01	-4.884673e-01
8.600000e-07	1.808845e-01	-4.867712e-01
8.700000e-07	-1.300627e-01	-5.602832e-01
8.800000e-07	-4.440187e-02	-5.413958e-01
8.900000e-07	1.466774e-01	-5.752451e-01
9.000000e-07	-1.725532e-01	-6.119830e-01
9.100000e-07	1.842410e-01	-6.108315e-01
9.200000e-07	-7.128525e-02	-6.720475e-01
9.300000e-07	-4.774124e-02	-6.666141e-01
9.400000e-07	7.509990e-02	-7.044311e-01
9.500000e-07	-1.642944e-01	-7.351535e-01
9.600000e-07	1.751963e-01	-7.382552e-01
9.700000e-07	-1.062923e-01	-7.918424e-01
9.800000e-07	8.147872e-02	-7.869165e-01
9.900000e-07	2.642337e-02	-8.289870e-01
1.000000e-06	-1.117038e-01	-8.520371e-01
1.010000e-06	1.405856e-01	-8.598142e-01
1.020000e-06	-1.673151e-01	-9.055166e-01
1.030000e-06	1.017702e-01	-9.006957e-01
1.040000e-06	-3.339219e-02	-9.385717e-01
1.050000e-06	3.209508e-02	-9.520852e-01
1.060000e-06	4.441107e-02	-9.720978e-01
1.070000e-06	-9.042259e-02	-9.954562e-01
1.080000e-06	7.992619e-02	-1.011389e+00
1.090000e-06	-9.481173e-02	-1.049942e+00
1.100000e-06	7.825310e-02	-1.053025e+00
1.110000e-06	-5.135659e-02	-1.079358e+00
1.120000e-06	2.544655e-02	-1.084874e+00
1.130000e-06	2.307001e-02	-1.106975e+00
1.140000e-06	-1.854113e-02	-1.127932e+00
1.150000e-06	3.795528e-02	-1.134764e+00
1.160000e-06	-6.384447e-02	-1.169173e+00
1.170000e-06	4.030596e-02	-1.180809e+00
1.180000e-06	-3.548976e-02	-1.206657e+00
1.190000e-06	3.853445e-02	-1.210335e+00
1.200000e-06	-2.406386e-02	-1.224775e+00
1.210000e-06	1.070063e-02	-1.241917e+00
1.220000e-06	7.064517e-03	-1.259756e+00
1.230000e-06	-3.291377e-03	-1.271344e+00
1.240000e-06	1.025068e-02	-1.286972e+00
1.250000e-06	-2.187405e-02	-1.299462e+00
1.260000e-06	1.593308e-02	-1.312435e+00
1.270000e-06	-9.655007e-03	-1.332130e+00
1.280000e-06	1.401476e-02	-1.338664e+00
1.290000e-06	-1.513417e-02	-1.350197e+00
1.300000e-06	3.799684e-03	-1.368025e+00
1.310000e-06	3.939763e-03	-1.382820e+00
1.320000e-06	7.389338e-03	-1.392633e+00
1.330000e-06	-2.823270e-04	-1.404925e+00
1.340000e-06	-4.989061e-03	-1.417759e+00
1.350000e-06	2.461877e-03	-1.430248e+00
1.360000e-06	2.811275e-03	-1.447912e+00
1.370000e-06	-1.546982e-03	-1.449236e+00
1.380000e-06	-7.028271e-03	-1.458865e+00
1.390000e-06	8.763913e-04	-1.469236e+00
1.400000e-06	5.385501e-03	-1.477806e+00
1.410000e-06	7.105153e-03	-1.486925e+00
1.420000e-06	-1.513021e-03	-1.493399e+00
1.430000e-06	-2.204139e-03	-1.501754e+00
1.440000e-06	1.318091e-03	-1.506030e+00
1.450000e-06	2.997348e-03	-1.510391e+00
