# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302208.2676343247
# 
Resultados:
# tau_s_=_(6.66+/-2.25)e+00
# dphi_rad_=_6.30+/-0.00
# SAR_W/g_=_55.12+/-18.83
# Hc_kA/m_=_0.73+/-0.24
# Mr_A/m_=_8.16+/-2.76
# Suceptibilidad_a_M=0_=_0.0053+/-0.0056
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1Pmag0010.txt		20.00	9.57	0.88	57041.50	620.43	3.021800e+05	1.151679e+01	6.298465e+00	64.69	8.047544	4633	1.083e-02
300kHz_150dA_100Mss_bobN1Pmag0011.txt		20.00	7.71	0.71	57041.50	622.21	3.021800e+05	1.154994e+01	6.295439e+00	52.03	6.453718	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0012.txt		20.00	9.22	0.85	57041.50	619.72	3.021800e+05	1.150362e+01	6.297915e+00	62.29	7.757939	4633	1.082e-02
300kHz_150dA_100Mss_bobN1Pmag0013.txt		20.00	7.10	0.65	57041.50	629.76	3.021800e+05	1.168991e+01	6.294301e+00	47.77	5.854392	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0014.txt		20.00	1.09	0.10	57041.50	616.83	3.021800e+05	1.144975e+01	6.284834e+00	6.94	0.868088	4633	1.076e-02
300kHz_150dA_100Mss_bobN1Pmag0015.txt		20.00	3.96	0.36	57041.50	626.78	3.021800e+05	1.163480e+01	6.289360e+00	26.41	3.252002	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0016.txt		20.00	3.31	0.30	57041.50	624.17	3.021800e+05	1.158623e+01	6.288367e+00	22.07	2.728824	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0017.txt		20.00	6.55	0.60	57041.50	629.24	3.021800e+05	1.168042e+01	6.293440e+00	44.04	5.400967	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0018.txt		20.00	6.12	0.56	57041.50	627.55	3.021800e+05	1.164917e+01	6.292816e+00	41.24	5.071960	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0019.txt		20.00	4.46	0.41	57041.50	628.48	3.021800e+05	1.166642e+01	6.290149e+00	29.87	3.667346	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0020.txt		20.00	7.63	0.70	57041.50	620.98	3.021800e+05	1.152688e+01	6.295326e+00	51.45	6.393901	4633	1.084e-02
300kHz_150dA_100Mss_bobN1Pmag0021.txt		20.00	13.20	1.23	57041.50	614.37	3.021800e+05	1.140426e+01	6.304541e+00	89.53	11.248653	4633	1.073e-02
