# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_238304.57924569643
# Promedio de 80 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.882379e-10	-2.464756e-09	-5.693446e+01	-5.758274e+02
1.000000e-08	-8.880698e-10	-2.462667e-09	-5.692369e+01	-5.757143e+02
2.000000e-08	-8.877009e-10	-2.462022e-09	-5.690004e+01	-5.754721e+02
3.000000e-08	-8.871506e-10	-2.457915e-09	-5.686476e+01	-5.751006e+02
4.000000e-08	-8.864345e-10	-2.455206e-09	-5.681886e+01	-5.746001e+02
5.000000e-08	-8.855524e-10	-2.453478e-09	-5.676232e+01	-5.739707e+02
6.000000e-08	-8.844609e-10	-2.447862e-09	-5.669236e+01	-5.732124e+02
7.000000e-08	-8.831466e-10	-2.439654e-09	-5.660811e+01	-5.723255e+02
8.000000e-08	-8.816219e-10	-2.425712e-09	-5.651038e+01	-5.713102e+02
9.000000e-08	-8.798610e-10	-2.420592e-09	-5.639751e+01	-5.701666e+02
1.000000e-07	-8.778468e-10	-2.466403e-09	-5.626841e+01	-5.688951e+02
1.100000e-07	-8.756008e-10	-2.469769e-09	-5.612444e+01	-5.674958e+02
1.200000e-07	-8.731814e-10	-2.426248e-09	-5.596936e+01	-5.659693e+02
1.300000e-07	-8.706368e-10	-2.425884e-09	-5.580626e+01	-5.643157e+02
1.400000e-07	-8.679829e-10	-2.362628e-09	-5.563615e+01	-5.625354e+02
1.500000e-07	-8.651481e-10	-2.335052e-09	-5.545444e+01	-5.606289e+02
1.600000e-07	-8.620702e-10	-2.422981e-09	-5.525716e+01	-5.585966e+02
1.700000e-07	-8.588304e-10	-2.325271e-09	-5.504949e+01	-5.564389e+02
1.800000e-07	-8.553991e-10	-2.328073e-09	-5.482955e+01	-5.541563e+02
1.900000e-07	-8.517337e-10	-2.450960e-09	-5.459460e+01	-5.517494e+02
2.000000e-07	-8.479425e-10	-2.300104e-09	-5.435159e+01	-5.492186e+02
2.100000e-07	-8.440002e-10	-2.279248e-09	-5.409890e+01	-5.465646e+02
2.200000e-07	-8.398763e-10	-2.327331e-09	-5.383456e+01	-5.437878e+02
2.300000e-07	-8.355528e-10	-2.225759e-09	-5.355744e+01	-5.408891e+02
2.400000e-07	-8.309583e-10	-2.266720e-09	-5.326294e+01	-5.378689e+02
2.500000e-07	-8.261560e-10	-2.274755e-09	-5.295512e+01	-5.347280e+02
2.600000e-07	-8.211832e-10	-2.224831e-09	-5.263637e+01	-5.314671e+02
2.700000e-07	-8.159985e-10	-2.265238e-09	-5.230404e+01	-5.280869e+02
2.800000e-07	-8.106184e-10	-2.223347e-09	-5.195919e+01	-5.245882e+02
2.900000e-07	-8.050551e-10	-2.182473e-09	-5.160258e+01	-5.209718e+02
3.000000e-07	-7.993189e-10	-2.151617e-09	-5.123490e+01	-5.172384e+02
3.100000e-07	-7.933902e-10	-2.137214e-09	-5.085489e+01	-5.133889e+02
3.200000e-07	-7.872474e-10	-2.153634e-09	-5.046114e+01	-5.094242e+02
3.300000e-07	-7.809238e-10	-2.141096e-09	-5.005581e+01	-5.053451e+02
3.400000e-07	-7.744416e-10	-2.129594e-09	-4.964032e+01	-5.011527e+02
3.500000e-07	-7.678130e-10	-2.076097e-09	-4.921544e+01	-4.968477e+02
3.600000e-07	-7.610084e-10	-2.064262e-09	-4.877927e+01	-4.924312e+02
3.700000e-07	-7.540032e-10	-2.049787e-09	-4.833025e+01	-4.879042e+02
3.800000e-07	-7.468236e-10	-1.993144e-09	-4.787005e+01	-4.832676e+02
3.900000e-07	-7.394696e-10	-1.999453e-09	-4.739867e+01	-4.785226e+02
4.000000e-07	-7.319323e-10	-2.000794e-09	-4.691555e+01	-4.736701e+02
4.100000e-07	-7.242101e-10	-1.988406e-09	-4.642057e+01	-4.687114e+02
4.200000e-07	-7.163071e-10	-1.959073e-09	-4.591400e+01	-4.636474e+02
4.300000e-07	-7.082413e-10	-1.907433e-09	-4.539700e+01	-4.584793e+02
4.400000e-07	-7.000209e-10	-1.880079e-09	-4.487008e+01	-4.532084e+02
4.500000e-07	-6.916498e-10	-1.861645e-09	-4.433351e+01	-4.478356e+02
4.600000e-07	-6.831298e-10	-1.852875e-09	-4.378739e+01	-4.423624e+02
4.700000e-07	-6.744689e-10	-1.826199e-09	-4.323224e+01	-4.367898e+02
4.800000e-07	-6.656768e-10	-1.806345e-09	-4.266868e+01	-4.311192e+02
4.900000e-07	-6.567486e-10	-1.798992e-09	-4.209640e+01	-4.253518e+02
5.000000e-07	-6.476663e-10	-1.767024e-09	-4.151424e+01	-4.194889e+02
5.100000e-07	-6.384283e-10	-1.726816e-09	-4.092210e+01	-4.135318e+02
5.200000e-07	-6.290591e-10	-1.680491e-09	-4.032155e+01	-4.074819e+02
5.300000e-07	-6.195699e-10	-1.661546e-09	-3.971331e+01	-4.013405e+02
5.400000e-07	-6.099433e-10	-1.654505e-09	-3.909626e+01	-3.951090e+02
5.500000e-07	-6.001654e-10	-1.631310e-09	-3.846952e+01	-3.887888e+02
5.600000e-07	-5.902494e-10	-1.595222e-09	-3.783392e+01	-3.823813e+02
5.700000e-07	-5.802047e-10	-1.559466e-09	-3.719008e+01	-3.758879e+02
5.800000e-07	-5.700385e-10	-1.536626e-09	-3.653844e+01	-3.693102e+02
5.900000e-07	-5.597502e-10	-1.506134e-09	-3.587898e+01	-3.626495e+02
6.000000e-07	-5.493339e-10	-1.471105e-09	-3.521131e+01	-3.559073e+02
6.100000e-07	-5.387893e-10	-1.437159e-09	-3.453542e+01	-3.490853e+02
6.200000e-07	-5.281222e-10	-1.415499e-09	-3.385168e+01	-3.421848e+02
6.300000e-07	-5.173331e-10	-1.395880e-09	-3.316012e+01	-3.352075e+02
6.400000e-07	-5.064217e-10	-1.361443e-09	-3.246071e+01	-3.281550e+02
6.500000e-07	-4.954089e-10	-1.319179e-09	-3.175481e+01	-3.210287e+02
6.600000e-07	-4.842959e-10	-1.286032e-09	-3.104249e+01	-3.138303e+02
6.700000e-07	-4.730669e-10	-1.267089e-09	-3.032273e+01	-3.065614e+02
6.800000e-07	-4.617123e-10	-1.240675e-09	-2.959493e+01	-2.992237e+02
6.900000e-07	-4.502396e-10	-1.203781e-09	-2.885954e+01	-2.918188e+02
7.000000e-07	-4.386561e-10	-1.165658e-09	-2.811706e+01	-2.843483e+02
7.100000e-07	-4.269628e-10	-1.135476e-09	-2.736754e+01	-2.768140e+02
7.200000e-07	-4.151700e-10	-1.105975e-09	-2.661164e+01	-2.692174e+02
7.300000e-07	-4.032819e-10	-1.069247e-09	-2.584964e+01	-2.615604e+02
7.400000e-07	-3.913020e-10	-1.032711e-09	-2.508175e+01	-2.538446e+02
7.500000e-07	-3.792304e-10	-1.004941e-09	-2.430798e+01	-2.460717e+02
7.600000e-07	-3.670706e-10	-9.834348e-10	-2.352856e+01	-2.382436e+02
7.700000e-07	-3.548302e-10	-9.513648e-10	-2.274397e+01	-2.303619e+02
7.800000e-07	-3.425140e-10	-9.067311e-10	-2.195453e+01	-2.224285e+02
7.900000e-07	-3.301196e-10	-8.648438e-10	-2.116007e+01	-2.144450e+02
8.000000e-07	-3.176478e-10	-8.336668e-10	-2.036065e+01	-2.064134e+02
8.100000e-07	-3.051054e-10	-8.032975e-10	-1.955670e+01	-1.983354e+02
8.200000e-07	-2.924985e-10	-7.676165e-10	-1.874862e+01	-1.902127e+02
8.300000e-07	-2.798386e-10	-7.303543e-10	-1.793715e+01	-1.820473e+02
8.400000e-07	-2.671238e-10	-6.991715e-10	-1.712215e+01	-1.738410e+02
8.500000e-07	-2.543500e-10	-6.684890e-10	-1.630337e+01	-1.655955e+02
8.600000e-07	-2.415190e-10	-6.286895e-10	-1.548093e+01	-1.573128e+02
8.700000e-07	-2.286354e-10	-5.840515e-10	-1.465511e+01	-1.489947e+02
8.800000e-07	-2.157013e-10	-5.440557e-10	-1.382605e+01	-1.406431e+02
8.900000e-07	-2.027239e-10	-5.116870e-10	-1.299423e+01	-1.322599e+02
9.000000e-07	-1.897046e-10	-4.803129e-10	-1.215971e+01	-1.238468e+02
9.100000e-07	-1.766444e-10	-4.453572e-10	-1.132258e+01	-1.154059e+02
9.200000e-07	-1.635520e-10	-4.073177e-10	-1.048338e+01	-1.069389e+02
9.300000e-07	-1.504230e-10	-3.714126e-10	-9.641838e+00	-9.844789e+01
9.400000e-07	-1.372587e-10	-3.343517e-10	-8.798030e+00	-8.993466e+01
9.500000e-07	-1.240625e-10	-2.927161e-10	-7.952176e+00	-8.140114e+01
9.600000e-07	-1.108374e-10	-2.499224e-10	-7.104471e+00	-7.284925e+01
9.700000e-07	-9.758693e-11	-2.139966e-10	-6.255138e+00	-6.428091e+01
9.800000e-07	-8.431354e-11	-1.845090e-10	-5.404337e+00	-5.569803e+01
9.900000e-07	-7.101715e-11	-1.525353e-10	-4.552062e+00	-4.710254e+01
1.000000e-06	-5.770156e-11	-1.127913e-10	-3.698555e+00	-3.849637e+01
1.010000e-06	-4.437458e-11	-6.966065e-11	-2.844319e+00	-2.988144e+01
1.020000e-06	-3.103838e-11	-2.992079e-11	-1.989491e+00	-2.125969e+01
1.030000e-06	-1.769454e-11	7.261112e-12	-1.134174e+00	-1.263306e+01
1.040000e-06	-4.343346e-12	4.268122e-11	-2.783849e-01	-4.003471e+00
1.050000e-06	9.010656e-12	7.851554e-11	5.775841e-01	4.627136e+00
1.060000e-06	2.236326e-11	1.122345e-10	1.433463e+00	1.325683e+01
1.070000e-06	3.571074e-11	1.459764e-10	2.289015e+00	2.188367e+01
1.080000e-06	4.905082e-11	1.847236e-10	3.144091e+00	3.050572e+01
1.090000e-06	6.238191e-11	2.280930e-10	3.998591e+00	3.912106e+01
1.100000e-06	7.569868e-11	2.694660e-10	4.852173e+00	4.772775e+01
1.110000e-06	8.899778e-11	3.038748e-10	5.704623e+00	5.632385e+01
1.120000e-06	1.022763e-10	3.341571e-10	6.555753e+00	6.490745e+01
1.130000e-06	1.155300e-10	3.649628e-10	7.405289e+00	7.347662e+01
1.140000e-06	1.287536e-10	3.992175e-10	8.252898e+00	8.202943e+01
1.150000e-06	1.419429e-10	4.351735e-10	9.098309e+00	9.056397e+01
1.160000e-06	1.550956e-10	4.727204e-10	9.941378e+00	9.907833e+01
1.170000e-06	1.682127e-10	5.104372e-10	1.078216e+01	1.075706e+02
1.180000e-06	1.812935e-10	5.491474e-10	1.162061e+01	1.160389e+02
1.190000e-06	1.943340e-10	5.864842e-10	1.245648e+01	1.244812e+02
1.200000e-06	2.073291e-10	6.185974e-10	1.328945e+01	1.328958e+02
1.210000e-06	2.202753e-10	6.494082e-10	1.411927e+01	1.412807e+02
1.220000e-06	2.331700e-10	6.822208e-10	1.494580e+01	1.496341e+02
1.230000e-06	2.460092e-10	7.186552e-10	1.576877e+01	1.579540e+02
1.240000e-06	2.587901e-10	7.548101e-10	1.658800e+01	1.662386e+02
1.250000e-06	2.715107e-10	7.884370e-10	1.740337e+01	1.744861e+02
1.260000e-06	2.841716e-10	8.222277e-10	1.821491e+01	1.826946e+02
1.270000e-06	2.967767e-10	8.597955e-10	1.902288e+01	1.908622e+02
1.280000e-06	3.093232e-10	8.964403e-10	1.982709e+01	1.989871e+02
1.290000e-06	3.218011e-10	9.278032e-10	2.062690e+01	2.070676e+02
1.300000e-06	3.342030e-10	9.566931e-10	2.142184e+01	2.151018e+02
1.310000e-06	3.465277e-10	9.864948e-10	2.221183e+01	2.230878e+02
1.320000e-06	3.587750e-10	1.019414e-09	2.299686e+01	2.310240e+02
1.330000e-06	3.709422e-10	1.051300e-09	2.377676e+01	2.389084e+02
1.340000e-06	3.830250e-10	1.083202e-09	2.455124e+01	2.467394e+02
1.350000e-06	3.950198e-10	1.116354e-09	2.532008e+01	2.545153e+02
1.360000e-06	4.069249e-10	1.152024e-09	2.608318e+01	2.622341e+02
1.370000e-06	4.187420e-10	1.185262e-09	2.684063e+01	2.698943e+02
1.380000e-06	4.304652e-10	1.212908e-09	2.759207e+01	2.774942e+02
1.390000e-06	4.420822e-10	1.238793e-09	2.833670e+01	2.850319e+02
1.400000e-06	4.535891e-10	1.265603e-09	2.907427e+01	2.925058e+02
1.410000e-06	4.649861e-10	1.295232e-09	2.980479e+01	2.999142e+02
1.420000e-06	4.762726e-10	1.324301e-09	3.052824e+01	3.072556e+02
1.430000e-06	4.874491e-10	1.353597e-09	3.124463e+01	3.145281e+02
1.440000e-06	4.985207e-10	1.383936e-09	3.195430e+01	3.217303e+02
1.450000e-06	5.094946e-10	1.415688e-09	3.265771e+01	3.288605e+02
1.460000e-06	5.203667e-10	1.445410e-09	3.335459e+01	3.359170e+02
1.470000e-06	5.311239e-10	1.470472e-09	3.404411e+01	3.428983e+02
1.480000e-06	5.417601e-10	1.493776e-09	3.472587e+01	3.498029e+02
1.490000e-06	5.522696e-10	1.519507e-09	3.539951e+01	3.566292e+02
1.500000e-06	5.626475e-10	1.548205e-09	3.606471e+01	3.633756e+02
1.510000e-06	5.728998e-10	1.575938e-09	3.672187e+01	3.700407e+02
1.520000e-06	5.830297e-10	1.601782e-09	3.737118e+01	3.766229e+02
1.530000e-06	5.930264e-10	1.627102e-09	3.801195e+01	3.831208e+02
1.540000e-06	6.028812e-10	1.652123e-09	3.864362e+01	3.895329e+02
1.550000e-06	6.125914e-10	1.675886e-09	3.926603e+01	3.958578e+02
1.560000e-06	6.221571e-10	1.698392e-09	3.987917e+01	4.020940e+02
1.570000e-06	6.315894e-10	1.720941e-09	4.048377e+01	4.082403e+02
1.580000e-06	6.408941e-10	1.745158e-09	4.108018e+01	4.142951e+02
1.590000e-06	6.500609e-10	1.769661e-09	4.166775e+01	4.202571e+02
1.600000e-06	6.590773e-10	1.791626e-09	4.224569e+01	4.261251e+02
1.610000e-06	6.679381e-10	1.811185e-09	4.281365e+01	4.318976e+02
1.620000e-06	6.766482e-10	1.831720e-09	4.337195e+01	4.375734e+02
1.630000e-06	6.852171e-10	1.854597e-09	4.392121e+01	4.431512e+02
1.640000e-06	6.936463e-10	1.878273e-09	4.446150e+01	4.486297e+02
1.650000e-06	7.019261e-10	1.900410e-09	4.499222e+01	4.540078e+02
1.660000e-06	7.100438e-10	1.920574e-09	4.551255e+01	4.592842e+02
1.670000e-06	7.179980e-10	1.941748e-09	4.602240e+01	4.644578e+02
1.680000e-06	7.257941e-10	1.961743e-09	4.652212e+01	4.695274e+02
1.690000e-06	7.334255e-10	1.979999e-09	4.701128e+01	4.744917e+02
1.700000e-06	7.408791e-10	1.996283e-09	4.748904e+01	4.793499e+02
1.710000e-06	7.481543e-10	2.013885e-09	4.795536e+01	4.841006e+02
1.720000e-06	7.552619e-10	2.033729e-09	4.841095e+01	4.887430e+02
1.730000e-06	7.622110e-10	2.053353e-09	4.885637e+01	4.932759e+02
1.740000e-06	7.689980e-10	2.071746e-09	4.929141e+01	4.976983e+02
1.750000e-06	7.756079e-10	2.088046e-09	4.971509e+01	5.020092e+02
1.760000e-06	7.820400e-10	2.103794e-09	5.012738e+01	5.062077e+02
1.770000e-06	7.883087e-10	2.117789e-09	5.052919e+01	5.102928e+02
1.780000e-06	7.944229e-10	2.131404e-09	5.092110e+01	5.142636e+02
1.790000e-06	8.003736e-10	2.143821e-09	5.130253e+01	5.181192e+02
1.800000e-06	8.061393e-10	2.158685e-09	5.167210e+01	5.218588e+02
1.810000e-06	8.117204e-10	2.175384e-09	5.202983e+01	5.254815e+02
1.820000e-06	8.171190e-10	2.191704e-09	5.237588e+01	5.289865e+02
1.830000e-06	8.223103e-10	2.206339e-09	5.270863e+01	5.323730e+02
1.840000e-06	8.272812e-10	2.218346e-09	5.302725e+01	5.356403e+02
1.850000e-06	8.320544e-10	2.230171e-09	5.333321e+01	5.387876e+02
1.860000e-06	8.366558e-10	2.241591e-09	5.362815e+01	5.418142e+02
1.870000e-06	8.410876e-10	2.252657e-09	5.391222e+01	5.447194e+02
1.880000e-06	8.453247e-10	2.263082e-09	5.418381e+01	5.475026e+02
1.890000e-06	8.493627e-10	2.273469e-09	5.444263e+01	5.501632e+02
1.900000e-06	8.532223e-10	2.281376e-09	5.469003e+01	5.527006e+02
1.910000e-06	8.569085e-10	2.287662e-09	5.492631e+01	5.551141e+02
1.920000e-06	8.604015e-10	2.295639e-09	5.515021e+01	5.574033e+02
1.930000e-06	8.636897e-10	2.305409e-09	5.536097e+01	5.595677e+02
1.940000e-06	8.667914e-10	2.316269e-09	5.555979e+01	5.616067e+02
1.950000e-06	8.697200e-10	2.326320e-09	5.574750e+01	5.635199e+02
