# 240930_14:59:07.478080
t	CH1	CH2
0.000000e+00	-1.954309e-02	5.725894e-01
1.000000e-08	-3.560533e-03	5.846992e-01
2.000000e-08	2.992936e-02	6.118120e-01
3.000000e-08	1.964202e-03	6.279917e-01
4.000000e-08	1.684334e-02	6.427413e-01
5.000000e-08	-2.955295e-02	6.559678e-01
6.000000e-08	-7.716467e-03	6.740205e-01
7.000000e-08	1.244945e-02	6.951629e-01
8.000000e-08	-5.794459e-02	7.120600e-01
9.000000e-08	2.736863e-02	7.311128e-01
1.000000e-07	1.679481e-02	7.484523e-01
1.100000e-07	8.811911e-03	7.687022e-01
1.200000e-07	-1.583332e-03	7.846989e-01
1.300000e-07	-2.897209e-02	8.052813e-01
1.400000e-07	-2.945697e-03	8.202203e-01
1.500000e-07	-1.243678e-02	8.308997e-01
1.600000e-07	8.271269e-03	8.485997e-01
1.700000e-07	-1.262842e-02	8.613357e-01
1.800000e-07	3.426650e-03	8.708599e-01
1.900000e-07	1.400392e-02	8.866042e-01
2.000000e-07	-6.717841e-03	8.973410e-01
2.100000e-07	-1.103611e-02	9.193307e-01
2.200000e-07	-2.121715e-02	9.327572e-01
2.300000e-07	2.611374e-03	9.413331e-01
2.400000e-07	6.056612e-03	9.600782e-01
2.500000e-07	-4.608577e-03	9.729221e-01
2.600000e-07	-1.016275e-02	9.834442e-01
2.700000e-07	-4.936557e-03	9.982861e-01
2.800000e-07	2.988994e-03	1.012810e+00
2.900000e-07	-8.339114e-03	1.022494e+00
3.000000e-07	-1.121078e-02	1.034928e+00
3.100000e-07	-8.819194e-03	1.051855e+00
3.200000e-07	1.736727e-03	1.061241e+00
3.300000e-07	4.147046e-03	1.073820e+00
3.400000e-07	-9.905650e-03	1.084401e+00
3.500000e-07	-1.516138e-02	1.093920e+00
3.600000e-07	-7.950513e-03	1.104552e+00
3.700000e-07	-2.832423e-04	1.116131e+00
3.800000e-07	-4.482756e-03	1.129825e+00
3.900000e-07	-1.069963e-02	1.138246e+00
4.000000e-07	-7.132438e-03	1.152812e+00
4.100000e-07	-1.450830e-03	1.164336e+00
4.200000e-07	-2.465286e-03	1.170022e+00
4.300000e-07	-1.260661e-02	1.182386e+00
4.400000e-07	-1.406796e-02	1.189615e+00
4.500000e-07	-6.684824e-03	1.199333e+00
4.600000e-07	-2.054832e-03	1.209864e+00
4.700000e-07	-5.960783e-03	1.216236e+00
4.800000e-07	-1.329294e-02	1.219451e+00
4.900000e-07	-9.773065e-03	1.234855e+00
5.000000e-07	-5.332201e-03	1.241333e+00
5.100000e-07	-6.006919e-03	1.247601e+00
5.200000e-07	-1.263333e-02	1.256007e+00
5.300000e-07	-1.302076e-02	1.259078e+00
5.400000e-07	-8.646222e-03	1.263346e+00
5.500000e-07	-6.885812e-03	1.265615e+00
5.600000e-07	-1.110004e-02	1.277873e+00
5.700000e-07	-1.499317e-02	1.282089e+00
5.800000e-07	-1.139868e-02	1.285546e+00
5.900000e-07	-8.639639e-03	1.288820e+00
6.000000e-07	-9.824014e-03	1.295930e+00
6.100000e-07	-1.600357e-02	1.299176e+00
6.200000e-07	-1.646407e-02	1.303291e+00
6.300000e-07	-1.243756e-02	1.306597e+00
6.400000e-07	-1.167158e-02	1.309507e+00
6.500000e-07	-1.541576e-02	1.311860e+00
6.600000e-07	-1.881701e-02	1.317868e+00
6.700000e-07	-1.698062e-02	1.316978e+00
6.800000e-07	-1.387304e-02	1.318186e+00
6.900000e-07	-1.725155e-02	1.323443e+00
7.000000e-07	-2.239156e-02	1.328488e+00
7.100000e-07	-2.246276e-02	1.329501e+00
7.200000e-07	-1.982940e-02	1.327607e+00
7.300000e-07	-2.008529e-02	1.326454e+00
7.400000e-07	-2.483321e-02	1.327549e+00
7.500000e-07	-2.864404e-02	1.329602e+00
7.600000e-07	-2.599477e-02	1.330752e+00
7.700000e-07	-2.603066e-02	1.332341e+00
7.800000e-07	-2.883362e-02	1.327591e+00
7.900000e-07	-3.396843e-02	1.329344e+00
8.000000e-07	-3.215319e-02	1.322236e+00
8.100000e-07	-3.132236e-02	1.326136e+00
8.200000e-07	-2.930714e-02	1.323183e+00
8.300000e-07	-3.559541e-02	1.321083e+00
8.400000e-07	-3.476792e-02	1.313815e+00
8.500000e-07	-3.413911e-02	1.312759e+00
8.600000e-07	-3.420766e-02	1.304499e+00
8.700000e-07	-3.044058e-02	1.304292e+00
