# 240930_14:59:09.025454
t	CH1	CH2
0.000000e+00	-2.166769e-02	5.716266e-01
1.000000e-08	-4.619945e-03	5.927256e-01
2.000000e-08	3.733599e-02	6.137890e-01
3.000000e-08	-2.605255e-03	6.276260e-01
4.000000e-08	1.788386e-02	6.463578e-01
5.000000e-08	-2.740595e-02	6.632470e-01
6.000000e-08	-6.891965e-03	6.758468e-01
7.000000e-08	2.178031e-02	7.031019e-01
8.000000e-08	-6.465450e-02	7.147390e-01
9.000000e-08	3.612167e-02	7.346339e-01
1.000000e-07	1.312135e-02	7.557260e-01
1.100000e-07	9.769102e-03	7.655311e-01
1.200000e-07	1.400302e-03	7.897781e-01
1.300000e-07	-3.143237e-02	8.013131e-01
1.400000e-07	3.821132e-03	8.211025e-01
1.500000e-07	-1.339231e-02	8.358363e-01
1.600000e-07	1.570778e-02	8.505335e-01
1.700000e-07	-1.286658e-02	8.652601e-01
1.800000e-07	6.280429e-03	8.768513e-01
1.900000e-07	1.617975e-02	8.866308e-01
2.000000e-07	-6.652840e-03	9.064721e-01
2.100000e-07	-8.682880e-03	9.202049e-01
2.200000e-07	-2.209240e-02	9.358416e-01
2.300000e-07	6.358327e-03	9.463151e-01
2.400000e-07	7.867257e-03	9.560575e-01
2.500000e-07	-3.410761e-04	9.779466e-01
2.600000e-07	-6.880521e-03	9.875204e-01
2.700000e-07	-1.466617e-03	1.003260e+00
2.800000e-07	6.031124e-03	1.013849e+00
2.900000e-07	-4.669043e-03	1.029575e+00
3.000000e-07	-8.523652e-03	1.038189e+00
3.100000e-07	-7.270853e-03	1.053734e+00
3.200000e-07	5.151467e-03	1.063328e+00
3.300000e-07	8.107769e-03	1.075942e+00
3.400000e-07	-4.995488e-03	1.092631e+00
3.500000e-07	-1.056240e-02	1.097147e+00
3.600000e-07	-3.731244e-03	1.108766e+00
3.700000e-07	4.698465e-03	1.121200e+00
3.800000e-07	2.504397e-04	1.130584e+00
3.900000e-07	-6.022338e-03	1.144512e+00
4.000000e-07	-2.946392e-03	1.154842e+00
4.100000e-07	2.023819e-03	1.169525e+00
4.200000e-07	1.660692e-03	1.176041e+00
4.300000e-07	-7.419576e-03	1.182318e+00
4.400000e-07	-8.036509e-03	1.195641e+00
4.500000e-07	-5.955856e-04	1.201207e+00
4.600000e-07	4.672243e-03	1.216726e+00
4.700000e-07	1.448255e-03	1.223260e+00
4.800000e-07	-7.356162e-03	1.230565e+00
4.900000e-07	-3.149472e-03	1.239092e+00
5.000000e-07	3.303335e-04	1.245163e+00
5.100000e-07	-1.445009e-04	1.249826e+00
5.200000e-07	-6.321329e-03	1.256994e+00
5.300000e-07	-6.143878e-03	1.263210e+00
5.400000e-07	8.306692e-04	1.272520e+00
5.500000e-07	2.595889e-03	1.270933e+00
5.600000e-07	-1.966138e-03	1.283197e+00
5.700000e-07	-7.998624e-03	1.286360e+00
5.800000e-07	-2.767425e-03	1.290678e+00
5.900000e-07	-5.650800e-04	1.292791e+00
6.000000e-07	3.652200e-05	1.299994e+00
6.100000e-07	-5.797751e-03	1.301265e+00
6.200000e-07	-4.430308e-03	1.310520e+00
6.300000e-07	3.214453e-04	1.313676e+00
6.400000e-07	3.235411e-04	1.314841e+00
6.500000e-07	-3.414177e-03	1.318894e+00
6.600000e-07	-5.547852e-03	1.321307e+00
6.700000e-07	-1.905373e-03	1.323502e+00
6.800000e-07	1.004766e-03	1.324210e+00
6.900000e-07	-1.515906e-03	1.329560e+00
7.000000e-07	-5.149549e-03	1.325471e+00
7.100000e-07	-4.386808e-03	1.329621e+00
7.200000e-07	-2.407287e-04	1.329628e+00
7.300000e-07	-2.585761e-03	1.334673e+00
7.400000e-07	2.768957e-04	1.328881e+00
7.500000e-07	-9.695831e-03	1.334579e+00
7.600000e-07	2.768251e-03	1.331829e+00
7.700000e-07	-4.922254e-03	1.329726e+00
7.800000e-07	1.151646e-03	1.334726e+00
7.900000e-07	-6.039996e-03	1.329579e+00
8.000000e-07	-1.217519e-03	1.333568e+00
8.100000e-07	-5.181653e-04	1.328363e+00
8.200000e-07	-3.128663e-03	1.323363e+00
8.300000e-07	-3.594950e-03	1.320160e+00
8.400000e-07	-9.080346e-03	1.319094e+00
8.500000e-07	-2.189517e-03	1.317834e+00
8.600000e-07	-1.897026e-03	1.317736e+00
8.700000e-07	1.406949e-04	1.311373e+00
8.800000e-07	-2.864802e-03	1.304360e+00
8.900000e-07	-1.215771e-03	1.302152e+00
9.000000e-07	-1.220757e-03	1.296739e+00
9.100000e-07	-4.545501e-03	1.293626e+00
9.200000e-07	-7.166634e-03	1.285407e+00
9.300000e-07	-7.692138e-03	1.282200e+00
9.400000e-07	-1.258267e-03	1.278929e+00
9.500000e-07	-9.479390e-04	1.271516e+00
9.600000e-07	4.717536e-04	1.265155e+00
9.700000e-07	-2.328652e-03	1.255847e+00
9.800000e-07	-1.335666e-03	1.251726e+00
9.900000e-07	-4.012658e-03	1.244160e+00
1.000000e-06	-4.617637e-03	1.240894e+00
1.010000e-06	-8.166535e-03	1.229523e+00
1.020000e-06	-3.823151e-03	1.221047e+00
1.030000e-06	-1.905126e-03	1.212777e+00
1.040000e-06	-4.152537e-04	1.203253e+00
1.050000e-06	-1.980772e-03	1.199837e+00
1.060000e-06	-3.592521e-03	1.187310e+00
1.070000e-06	-1.939457e-03	1.177042e+00
1.080000e-06	-3.981283e-03	1.174671e+00
1.090000e-06	-5.535888e-03	1.159202e+00
1.100000e-06	-2.448304e-03	1.147458e+00
1.110000e-06	-7.826024e-03	1.134777e+00
1.120000e-06	8.487547e-04	1.124305e+00
1.130000e-06	-5.252612e-03	1.115679e+00
1.140000e-06	-4.006147e-04	1.105055e+00
1.150000e-06	-4.802119e-03	1.094786e+00
1.160000e-06	-6.592094e-04	1.082105e+00
1.170000e-06	-1.801674e-03	1.068774e+00
1.180000e-06	-4.499891e-03	1.058099e+00
1.190000e-06	-4.051086e-03	1.045553e+00
1.200000e-06	-7.149590e-03	1.034779e+00
1.210000e-06	-3.311714e-03	1.019195e+00
1.220000e-06	-3.864907e-03	1.009416e+00
1.230000e-06	-4.797437e-03	9.998343e-01
1.240000e-06	1.433802e-03	9.819548e-01
1.250000e-06	-5.349388e-03	9.684077e-01
1.260000e-06	8.016935e-04	9.517313e-01
1.270000e-06	-9.754379e-03	9.401425e-01
1.280000e-06	-2.184717e-03	9.294061e-01
1.290000e-06	-6.649494e-03	9.166740e-01
1.300000e-06	-7.845080e-04	8.997947e-01
1.310000e-06	-1.784350e-03	8.852551e-01
1.320000e-06	-3.445029e-03	8.672634e-01
1.330000e-06	-3.124986e-03	8.527841e-01
1.340000e-06	-7.639665e-03	8.388398e-01
1.350000e-06	-4.968935e-03	8.269532e-01
1.360000e-06	-5.679996e-03	8.094735e-01
1.370000e-06	-2.921629e-03	7.915763e-01
1.380000e-06	-1.493491e-03	7.738917e-01
1.390000e-06	-5.271164e-04	7.579417e-01
1.400000e-06	-2.284323e-03	7.391951e-01
1.410000e-06	-6.990896e-03	7.242005e-01
1.420000e-06	-6.360387e-03	7.052104e-01
1.430000e-06	-5.840138e-03	6.905787e-01
1.440000e-06	-3.283357e-03	6.807319e-01
1.450000e-06	-3.345467e-03	6.557947e-01
1.460000e-06	-1.269789e-03	6.398896e-01
1.470000e-06	-2.374677e-03	6.231026e-01
1.480000e-06	-2.463807e-03	6.073133e-01
1.490000e-06	-4.885713e-03	5.946711e-01
1.500000e-06	-6.010686e-03	5.715211e-01
1.510000e-06	-5.151842e-03	5.487265e-01
1.520000e-06	-3.319275e-03	5.397793e-01
1.530000e-06	-3.634006e-03	5.146247e-01
1.540000e-06	-3.899850e-03	4.905265e-01
1.550000e-06	-4.191126e-03	4.697239e-01
1.560000e-06	-2.484655e-03	4.557395e-01
1.570000e-06	-3.059616e-03	4.399448e-01
1.580000e-06	-4.064731e-03	4.149851e-01
1.590000e-06	-4.516643e-03	3.987898e-01
1.600000e-06	-3.448302e-03	3.811453e-01
1.610000e-06	-3.319713e-03	3.632550e-01
1.620000e-06	-3.688980e-03	3.472536e-01
1.630000e-06	-4.277373e-03	3.231002e-01
1.640000e-06	-4.395881e-03	3.043482e-01
1.650000e-06	-3.585124e-03	2.863186e-01
1.660000e-06	-2.743899e-03	2.725190e-01
1.670000e-06	-3.061167e-03	2.472635e-01
1.680000e-06	-3.391532e-03	2.294107e-01
1.690000e-06	-4.034979e-03	2.132715e-01
1.700000e-06	-3.341225e-03	1.936743e-01
1.710000e-06	-4.410291e-03	1.724721e-01
1.720000e-06	-4.376838e-03	1.525760e-01
1.730000e-06	-4.281010e-03	1.326743e-01
1.740000e-06	-2.894561e-03	1.165238e-01
1.750000e-06	-2.878823e-03	8.421100e-02
1.760000e-06	-3.381066e-03	6.927339e-02
1.770000e-06	-3.920976e-03	5.237351e-02
1.780000e-06	-3.217978e-03	3.367403e-02
1.790000e-06	-3.142999e-03	7.473637e-03
1.800000e-06	-3.554688e-03	-5.585942e-03
1.810000e-06	-3.000642e-03	-2.837571e-02
1.820000e-06	2.318376e-03	-4.015768e-02
1.830000e-06	9.261946e-04	-6.527255e-02
1.840000e-06	-2.373649e-03	-8.416741e-02
1.850000e-06	-1.233816e-03	-1.008598e-01
1.860000e-06	-3.726876e-03	-1.159041e-01
1.870000e-06	-4.269560e-03	-1.382075e-01
1.880000e-06	4.931238e-04	-1.549075e-01
1.890000e-06	4.666818e-02	-1.717415e-01
1.900000e-06	7.661558e-02	-2.013704e-01
1.910000e-06	-8.377671e-02	-2.381551e-01
1.920000e-06	-3.392006e-03	-2.610072e-01
1.930000e-06	-1.005601e-01	-2.738419e-01
1.940000e-06	-2.476139e-02	-2.643584e-01
1.950000e-06	1.436885e-01	-2.906885e-01
1.960000e-06	-1.746087e-01	-3.314312e-01
1.970000e-06	7.611555e-02	-3.077471e-01
1.980000e-06	1.584026e-01	-3.464404e-01
1.990000e-06	-2.041573e-01	-3.893074e-01
2.000000e-06	7.925840e-02	-3.668397e-01
2.010000e-06	7.157355e-02	-4.222177e-01
2.020000e-06	-1.881766e-01	-4.347310e-01
2.030000e-06	1.535853e-01	-4.258411e-01
2.040000e-06	-4.090583e-02	-4.715934e-01
2.050000e-06	-4.997230e-02	-4.707344e-01
2.060000e-06	1.761212e-01	-4.990170e-01
2.070000e-06	-1.665373e-01	-5.380997e-01
2.080000e-06	4.512819e-02	-5.265739e-01
2.090000e-06	9.981891e-03	-5.737460e-01
2.100000e-06	-1.112746e-01	-5.820631e-01
2.110000e-06	1.579285e-01	-5.915886e-01
2.120000e-06	-9.267992e-02	-6.241053e-01
2.130000e-06	5.121550e-02	-6.232729e-01
2.140000e-06	-5.144818e-03	-6.621626e-01
2.150000e-06	-6.014816e-02	-6.738842e-01
2.160000e-06	9.271578e-02	-6.846261e-01
