# 240930_14:02:02.654495
t	CH1	CH2
0.000000e+00	-3.677133e-03	1.384987e+00
1.000000e-08	-4.432049e-03	1.366501e+00
2.000000e-08	-4.586466e-03	1.356824e+00
3.000000e-08	-4.100908e-03	1.338145e+00
4.000000e-08	-3.336078e-03	1.329463e+00
5.000000e-08	-3.030661e-03	1.313817e+00
6.000000e-08	-3.414047e-03	1.305187e+00
7.000000e-08	-3.347009e-03	1.290453e+00
8.000000e-08	-3.779369e-03	1.272564e+00
9.000000e-08	-3.886194e-03	1.260827e+00
1.000000e-07	-4.729314e-03	1.244295e+00
1.100000e-07	-4.295171e-03	1.232361e+00
1.200000e-07	-3.548703e-03	1.214569e+00
1.300000e-07	-3.173321e-03	1.197777e+00
1.400000e-07	-3.371098e-03	1.181047e+00
1.500000e-07	-4.878967e-03	1.164137e+00
1.600000e-07	-3.951615e-03	1.145096e+00
1.700000e-07	-3.735116e-03	1.128510e+00
1.800000e-07	-3.880493e-03	1.111300e+00
1.900000e-07	-4.186412e-03	1.092524e+00
2.000000e-07	-4.046021e-03	1.076621e+00
2.100000e-07	-2.918201e-03	1.057672e+00
2.200000e-07	-3.734875e-03	1.034671e+00
2.300000e-07	-4.888261e-03	1.018822e+00
2.400000e-07	-4.382512e-03	9.969866e-01
2.500000e-07	-4.218675e-03	9.798264e-01
2.600000e-07	-3.568534e-03	9.536162e-01
2.700000e-07	-3.210266e-03	9.345837e-01
2.800000e-07	-3.856335e-03	9.127164e-01
2.900000e-07	-4.475036e-03	8.965213e-01
3.000000e-07	-4.170679e-03	8.693559e-01
3.100000e-07	-4.190099e-03	8.514183e-01
3.200000e-07	-4.812418e-03	8.294566e-01
3.300000e-07	-5.061092e-03	8.082030e-01
3.400000e-07	-4.108742e-03	7.830898e-01
3.500000e-07	-3.975249e-03	7.591119e-01
3.600000e-07	-3.759456e-03	7.365287e-01
3.700000e-07	-4.255562e-03	7.124582e-01
3.800000e-07	-4.224225e-03	6.883055e-01
