# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_238305.59769754458
# 
Resultados:
# tau_s_=_(6.63+/-3.30)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_31.73+/-15.75
# Hc_kA/m_=_0.61+/-0.27
# Mr_A/m_=_6.32+/-2.82
# Suceptibilidad_a_M=0_=_0.0099+/-0.0023
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
238kHz_150dA_100Mss_bobN1Pmag0010.txt		20.00	12.91	1.25	57041.50	592.08	2.383222e+05	7.839254e+00	6.304365e+00	67.39	14.147342	4196	1.035e-02
238kHz_150dA_100Mss_bobN1Pmag0011.txt		20.00	7.95	0.76	57041.50	597.20	2.383222e+05	7.907047e+00	6.295915e+00	40.86	8.502121	4196	1.044e-02
238kHz_150dA_100Mss_bobN1Pmag0012.txt		20.00	5.01	0.48	57041.50	593.71	2.383222e+05	7.860898e+00	6.291000e+00	24.94	5.219322	4196	1.038e-02
238kHz_150dA_100Mss_bobN1Pmag0013.txt		20.00	6.08	0.59	57041.50	585.38	2.383222e+05	7.750565e+00	6.292953e+00	30.73	6.523779	4196	1.023e-02
238kHz_150dA_100Mss_bobN1Pmag0014.txt		20.00	10.78	1.04	57041.50	591.94	2.383222e+05	7.837585e+00	6.300776e+00	55.96	11.749641	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0015.txt		20.00	4.56	0.43	57041.50	602.09	2.383222e+05	7.971823e+00	6.290158e+00	22.56	4.657101	4196	1.053e-02
238kHz_150dA_100Mss_bobN1Pmag0016.txt		20.00	2.23	0.22	57041.50	584.67	2.383222e+05	7.741242e+00	6.286423e+00	10.17	2.162456	4196	1.021e-02
238kHz_150dA_100Mss_bobN1Pmag0017.txt		20.00	13.13	1.24	57041.50	603.79	2.382654e+05	7.996206e+00	6.304378e+00	68.77	14.156357	4197	1.056e-02
238kHz_150dA_100Mss_bobN1Pmag0018.txt		20.00	8.79	0.83	57041.50	603.01	2.383222e+05	7.984060e+00	6.297111e+00	45.13	9.301235	4196	1.054e-02
238kHz_150dA_100Mss_bobN1Pmag0019.txt		20.00	1.09	0.10	57041.50	597.61	2.383222e+05	7.912706e+00	6.284401e+00	3.90	0.811848	4196	1.044e-02
238kHz_150dA_100Mss_bobN1Pmag0020.txt		20.00	7.36	0.72	57041.50	588.25	2.383222e+05	7.788601e+00	6.295079e+00	37.60	7.943918	4196	1.029e-02
238kHz_150dA_100Mss_bobN1Pmag0021.txt		20.00	7.27	0.70	57041.50	591.34	2.383222e+05	7.829431e+00	6.294849e+00	37.07	7.790319	4196	1.033e-02
238kHz_150dA_100Mss_bobN1Pmag0022.txt		20.00	7.66	0.74	57041.50	590.25	2.383222e+05	7.814999e+00	6.295543e+00	39.20	8.253414	4196	0.000e+00
238kHz_150dA_100Mss_bobN1Pmag0023.txt		20.00	4.01	0.39	57041.50	595.71	2.383222e+05	7.887375e+00	6.289307e+00	19.60	4.088563	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0024.txt		20.00	4.60	0.44	57041.50	594.24	2.383222e+05	7.867855e+00	6.290332e+00	22.83	4.773215	4196	1.039e-02
238kHz_150dA_100Mss_bobN1Pmag0025.txt		20.00	7.76	0.77	57041.50	579.39	2.383222e+05	7.671346e+00	6.295921e+00	39.66	8.505908	4196	1.013e-02
238kHz_150dA_100Mss_bobN1Pmag0026.txt		20.00	7.11	0.69	57041.50	589.06	2.383222e+05	7.799298e+00	6.294609e+00	36.17	7.630126	4196	1.030e-02
238kHz_150dA_100Mss_bobN1Pmag0027.txt		20.00	5.49	0.54	57041.50	586.02	2.383222e+05	7.759054e+00	6.291933e+00	27.55	5.842630	4196	1.024e-02
238kHz_150dA_100Mss_bobN1Pmag0028.txt		20.00	3.56	0.35	57041.50	584.22	2.383222e+05	7.735279e+00	6.288694e+00	17.30	3.678940	4196	1.021e-02
238kHz_150dA_100Mss_bobN1Pmag0029.txt		20.00	12.36	1.21	57041.50	585.48	2.383222e+05	7.752023e+00	6.303670e+00	64.46	13.683299	4196	1.023e-02
238kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	11.11	1.06	57041.50	600.41	2.382654e+05	7.951581e+00	6.301135e+00	57.92	11.988968	4197	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	10.55	1.02	57041.50	588.98	2.383222e+05	7.798354e+00	6.300484e+00	54.76	11.554544	4196	1.030e-02
238kHz_150dA_100Mss_bobN1Pmag0032.txt		20.00	5.11	0.50	57041.50	587.69	2.383222e+05	7.781123e+00	6.291291e+00	25.60	5.413549	4196	1.027e-02
238kHz_150dA_100Mss_bobN1Pmag0033.txt		20.00	10.01	0.96	57041.50	595.72	2.383222e+05	7.887675e+00	6.299365e+00	51.80	10.806543	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0034.txt		20.00	7.89	0.73	57041.50	615.46	2.383222e+05	8.148836e+00	6.295389e+00	40.37	8.150786	4196	1.076e-02
238kHz_150dA_100Mss_bobN1Pmag0035.txt		20.00	6.86	0.66	57041.50	597.66	2.382654e+05	7.915160e+00	6.294129e+00	35.15	7.308851	4197	1.045e-02
238kHz_150dA_100Mss_bobN1Pmag0036.txt		20.00	7.75	0.73	57041.50	607.96	2.383222e+05	8.049603e+00	6.295328e+00	39.68	8.109933	4196	1.064e-02
238kHz_150dA_100Mss_bobN1Pmag0037.txt		20.00	4.22	0.39	57041.50	615.50	2.383222e+05	8.149511e+00	6.289392e+00	20.53	4.145202	4196	1.077e-02
238kHz_150dA_100Mss_bobN1Pmag0038.txt		20.00	6.75	0.63	57041.50	617.05	2.383222e+05	8.169928e+00	6.293489e+00	34.17	6.881639	4196	1.079e-02
238kHz_150dA_100Mss_bobN1Pmag0039.txt		20.00	2.59	0.25	57041.50	595.59	2.383222e+05	7.885847e+00	6.286924e+00	11.97	2.496960	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0040.txt		20.00	6.00	0.57	57041.50	600.88	2.383222e+05	7.955768e+00	6.292542e+00	30.22	6.248915	4196	1.050e-02
238kHz_150dA_100Mss_bobN1Pmag0041.txt		20.00	5.45	0.52	57041.50	601.66	2.383222e+05	7.966172e+00	6.291642e+00	27.35	5.647946	4196	1.052e-02
238kHz_150dA_100Mss_bobN1Pmag0042.txt		20.00	1.23	0.12	57041.50	595.84	2.383222e+05	7.889015e+00	6.280475e+00	-8.68	-1.809931	4196	1.042e-02
238kHz_150dA_100Mss_bobN1Pmag0043.txt		20.00	3.76	0.37	57041.50	588.18	2.383222e+05	7.787657e+00	6.288972e+00	18.29	3.865067	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0044.txt		20.00	4.07	0.39	57041.50	600.13	2.383222e+05	7.945977e+00	6.289362e+00	19.92	4.125562	4196	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0045.txt		20.00	3.94	0.37	57041.50	601.27	2.383222e+05	7.961081e+00	6.289126e+00	19.20	3.967863	4196	1.051e-02
238kHz_150dA_100Mss_bobN1Pmag0046.txt		20.00	9.02	0.88	57041.50	583.54	2.383222e+05	7.726373e+00	6.298008e+00	46.49	9.900045	4196	1.020e-02
238kHz_150dA_100Mss_bobN1Pmag0047.txt		20.00	10.08	0.98	57041.50	589.72	2.383222e+05	7.808173e+00	6.299659e+00	52.21	11.002900	4196	1.031e-02
238kHz_150dA_100Mss_bobN1Pmag0048.txt		20.00	9.40	0.90	57041.50	595.04	2.383222e+05	7.878504e+00	6.298332e+00	48.44	10.116647	4196	1.040e-02
238kHz_150dA_100Mss_bobN1Pmag0049.txt		20.00	5.58	0.53	57041.50	600.17	2.383222e+05	7.946373e+00	6.291838e+00	27.91	5.778946	4196	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0050.txt		20.00	4.34	0.41	57041.50	607.67	2.383222e+05	8.045720e+00	6.289764e+00	21.49	4.393705	4196	1.062e-02
238kHz_150dA_100Mss_bobN1Pmag0051.txt		20.00	5.15	0.50	57041.50	591.05	2.383222e+05	7.825674e+00	6.291267e+00	25.67	5.397737	4196	0.000e+00
238kHz_150dA_100Mss_bobN1Pmag0052.txt		20.00	9.42	0.91	57041.50	591.20	2.383222e+05	7.827731e+00	6.298500e+00	48.66	10.228868	4196	1.033e-02
238kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	8.80	0.85	57041.50	592.67	2.383222e+05	7.847246e+00	6.297411e+00	45.31	9.501452	4196	1.036e-02
238kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	8.14	0.78	57041.50	595.67	2.383222e+05	7.886861e+00	6.296250e+00	41.83	8.725854	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	8.52	0.83	57041.50	588.01	2.383222e+05	7.785475e+00	6.297074e+00	43.89	9.276690	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	6.82	0.65	57041.50	601.75	2.383222e+05	7.967337e+00	6.293871e+00	34.56	7.137084	4196	1.051e-02
238kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	3.42	0.33	57041.50	587.96	2.383222e+05	7.784818e+00	6.288379e+00	16.41	3.468527	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	5.73	0.54	57041.50	607.86	2.383222e+05	8.048262e+00	6.292041e+00	28.93	5.914354	4196	1.062e-02
238kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	4.52	0.43	57041.50	598.97	2.383222e+05	7.930564e+00	6.290096e+00	22.25	4.615409	4196	1.046e-02
238kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	3.40	0.33	57041.50	593.08	2.383222e+05	7.852742e+00	6.288265e+00	16.19	3.392364	4196	1.037e-02
238kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	2.56	0.25	57041.50	591.36	2.383222e+05	7.829910e+00	6.286900e+00	11.81	2.480966	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	9.66	0.94	57041.50	589.46	2.383222e+05	7.804681e+00	6.298919e+00	49.85	10.508913	4196	1.031e-02
238kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	5.54	0.53	57041.50	594.31	2.383222e+05	7.868831e+00	6.291912e+00	27.87	5.828401	4196	1.039e-02
238kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	5.54	0.54	57041.50	589.05	2.383222e+05	7.799216e+00	6.291994e+00	27.89	5.883128	4196	1.029e-02
238kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	0.76	0.07	57041.50	588.19	2.383222e+05	7.787707e+00	6.281239e+00	-6.15	-1.299944	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	4.27	0.41	57041.50	591.17	2.383222e+05	7.827354e+00	6.289767e+00	20.91	4.395665	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	3.55	0.34	57041.50	602.99	2.383222e+05	7.983891e+00	6.288457e+00	17.08	3.520749	4196	1.054e-02
