# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212108.4029080833
# 
Resultados:
# tau_s_=_(7.50+/-5.49)e+00
# dphi_rad_=_6.29+/-0.01
# SAR_W/g_=_30.68+/-22.60
# Hc_kA/m_=_0.66+/-0.35
# Mr_A/m_=_7.36+/-4.00
# Suceptibilidad_a_M=0_=_0.0093+/-0.0042
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1Pmag0010.txt		20.00	3.15	0.29	57041.50	624.98	2.120891e+05	8.271804e+00	6.287507e+00	12.91	3.242791	4715	1.091e-02
212kHz_150dA_100Mss_bobN1Pmag0011.txt		20.00	6.76	0.63	57041.50	615.78	2.120891e+05	8.150025e+00	6.293369e+00	29.98	7.641829	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0012.txt		20.00	9.46	0.86	57041.50	629.15	2.120891e+05	8.327017e+00	6.297485e+00	43.01	10.730895	4715	1.099e-02
212kHz_150dA_100Mss_bobN1Pmag0013.txt		20.00	7.61	0.69	57041.50	627.75	2.121341e+05	8.306705e+00	6.294365e+00	33.55	8.388905	4714	1.096e-02
212kHz_150dA_100Mss_bobN1Pmag0014.txt		20.00	6.79	0.62	57041.50	630.66	2.120891e+05	8.346962e+00	6.293180e+00	30.14	7.499890	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0015.txt		20.00	12.78	1.20	57041.50	611.40	2.120891e+05	8.092012e+00	6.303323e+00	58.86	15.112481	4715	1.068e-02
212kHz_150dA_100Mss_bobN1Pmag0016.txt		20.00	7.64	0.71	57041.50	615.97	2.120891e+05	8.152469e+00	6.294815e+00	34.25	8.726948	4715	1.076e-02
212kHz_150dA_100Mss_bobN1Pmag0017.txt		20.00	1.45	0.13	57041.50	618.91	2.120891e+05	8.191450e+00	6.280112e+00	-9.09	-2.305815	4715	1.080e-02
212kHz_150dA_100Mss_bobN1Pmag0018.txt		20.00	12.94	1.19	57041.50	623.77	2.121341e+05	8.254260e+00	6.303079e+00	59.33	14.929430	4714	1.090e-02
212kHz_150dA_100Mss_bobN1Pmag0019.txt		20.00	11.54	1.07	57041.50	620.02	2.120891e+05	8.206201e+00	6.301048e+00	52.95	13.404978	4715	1.083e-02
212kHz_150dA_100Mss_bobN1Pmag0020.txt		20.00	9.52	0.89	57041.50	616.33	2.120891e+05	8.157262e+00	6.297877e+00	43.29	11.024893	4715	1.076e-02
212kHz_150dA_100Mss_bobN1Pmag0021.txt		20.00	8.63	0.79	57041.50	623.65	2.121341e+05	8.252466e+00	6.296078e+00	38.44	9.674753	4714	1.089e-02
212kHz_150dA_100Mss_bobN1Pmag0022.txt		20.00	1.26	0.12	57041.50	620.49	2.120891e+05	8.212313e+00	6.284444e+00	3.74	0.944813	4715	1.084e-02
212kHz_150dA_100Mss_bobN1Pmag0023.txt		20.00	8.47	0.75	57041.50	647.40	2.120891e+05	8.568476e+00	6.295524e+00	38.19	9.259067	4715	1.131e-02
212kHz_150dA_100Mss_bobN1Pmag0024.txt		20.00	7.06	0.64	57041.50	636.65	2.121341e+05	8.424456e+00	6.293402e+00	31.10	7.666641	4714	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0025.txt		20.00	6.09	0.55	57041.50	630.91	2.121341e+05	8.348605e+00	6.291972e+00	26.50	6.593127	4714	1.102e-02
212kHz_150dA_100Mss_bobN1Pmag0026.txt		20.00	5.86	0.53	57041.50	639.09	2.120891e+05	8.458552e+00	6.291608e+00	25.74	6.320154	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0027.txt		20.00	4.09	0.38	57041.50	619.36	2.120891e+05	8.197481e+00	6.289019e+00	17.27	4.377210	4715	1.081e-02
212kHz_150dA_100Mss_bobN1Pmag0028.txt		20.00	10.75	0.99	57041.50	623.02	2.120891e+05	8.246006e+00	6.299675e+00	49.12	12.374181	4715	1.088e-02
212kHz_150dA_100Mss_bobN1Pmag0029.txt		20.00	4.27	0.38	57041.50	640.18	2.120891e+05	8.473065e+00	6.289118e+00	18.16	4.451653	4715	1.118e-02
212kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	1.70	0.15	57041.50	646.68	2.120891e+05	8.558939e+00	6.279761e+00	-10.59	-2.569587	4715	1.129e-02
212kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	13.31	1.24	57041.50	616.91	2.120891e+05	8.165045e+00	6.304024e+00	61.46	15.638751	4715	1.077e-02
212kHz_150dA_100Mss_bobN1Pmag0032.txt		20.00	10.67	0.94	57041.50	652.51	2.120891e+05	8.636131e+00	6.298780e+00	48.65	11.702290	4715	1.140e-02
212kHz_150dA_100Mss_bobN1Pmag0033.txt		20.00	5.09	0.47	57041.50	621.22	2.120891e+05	8.222033e+00	6.290597e+00	22.02	5.561894	4715	1.085e-02
212kHz_150dA_100Mss_bobN1Pmag0034.txt		20.00	7.95	0.75	57041.50	606.10	2.120891e+05	8.021963e+00	6.295576e+00	35.91	9.297884	4715	1.058e-02
212kHz_150dA_100Mss_bobN1Pmag0035.txt		20.00	8.81	0.78	57041.50	643.54	2.120891e+05	8.517461e+00	6.296140e+00	39.86	9.721504	4715	1.124e-02
212kHz_150dA_100Mss_bobN1Pmag0036.txt		20.00	9.18	0.80	57041.50	661.47	2.120891e+05	8.754779e+00	6.296326e+00	41.56	9.860628	4715	1.155e-02
212kHz_150dA_100Mss_bobN1Pmag0037.txt		20.00	0.02	0.00	57041.50	645.06	2.121341e+05	8.535695e+00	6.282326e+00	-2.65	-0.644434	4714	1.126e-02
212kHz_150dA_100Mss_bobN1Pmag0038.txt		20.00	3.95	0.35	57041.50	652.33	2.120891e+05	8.633884e+00	6.288497e+00	16.57	3.985355	4715	1.139e-02
212kHz_150dA_100Mss_bobN1Pmag0039.txt		20.00	5.90	0.55	57041.50	619.01	2.120891e+05	8.192778e+00	6.291992e+00	26.06	6.608027	4715	1.081e-02
212kHz_150dA_100Mss_bobN1Pmag0040.txt		20.00	1.22	0.11	57041.50	629.14	2.120891e+05	8.326841e+00	6.284320e+00	3.41	0.851427	4715	1.098e-02
212kHz_150dA_100Mss_bobN1Pmag0041.txt		20.00	9.69	0.85	57041.50	650.90	2.120891e+05	8.615014e+00	6.297322e+00	43.99	10.608269	4715	1.137e-02
212kHz_150dA_100Mss_bobN1Pmag0042.txt		20.00	9.61	0.88	57041.50	627.51	2.120891e+05	8.305359e+00	6.297777e+00	43.78	10.949798	4715	1.096e-02
212kHz_150dA_100Mss_bobN1Pmag0043.txt		20.00	6.57	0.57	57041.50	663.72	2.120891e+05	8.784536e+00	6.292342e+00	29.06	6.871031	4715	1.159e-02
212kHz_150dA_100Mss_bobN1Pmag0044.txt		20.00	2.79	0.25	57041.50	631.31	2.120891e+05	8.355708e+00	6.286873e+00	11.13	2.767195	4715	1.102e-02
212kHz_150dA_100Mss_bobN1Pmag0045.txt		20.00	12.25	1.11	57041.50	633.51	2.120891e+05	8.384851e+00	6.301736e+00	56.19	13.921097	4715	1.106e-02
212kHz_150dA_100Mss_bobN1Pmag0046.txt		20.00	7.01	0.62	57041.50	644.54	2.120891e+05	8.530673e+00	6.293341e+00	31.30	7.620447	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0047.txt		20.00	3.31	0.30	57041.50	633.64	2.120891e+05	8.386446e+00	6.277201e+00	-18.13	-4.490273	4715	1.106e-02
212kHz_150dA_100Mss_bobN1Pmag0048.txt		20.00	3.40	0.31	57041.50	627.85	2.120891e+05	8.309860e+00	6.287841e+00	13.98	3.493726	4715	1.095e-02
212kHz_150dA_100Mss_bobN1Pmag0049.txt		20.00	5.86	0.51	57041.50	663.51	2.120891e+05	8.781758e+00	6.291252e+00	25.59	6.053126	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0050.txt		20.00	12.89	1.15	57041.50	641.40	2.120891e+05	8.489218e+00	6.302502e+00	59.24	14.496473	4715	1.120e-02
212kHz_150dA_100Mss_bobN1Pmag0051.txt		20.00	12.20	1.09	57041.50	641.63	2.120891e+05	8.492155e+00	6.301439e+00	55.99	13.698113	4715	1.120e-02
212kHz_150dA_100Mss_bobN1Pmag0052.txt		20.00	11.21	1.00	57041.50	642.16	2.120891e+05	8.499246e+00	6.299896e+00	51.31	12.540300	4715	1.122e-02
212kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	14.64	1.30	57041.50	644.61	2.120891e+05	8.531555e+00	6.305177e+00	67.78	16.504591	4715	1.126e-02
212kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	10.52	0.96	57041.50	629.07	2.120891e+05	8.326094e+00	6.299148e+00	48.01	11.978692	4715	1.099e-02
212kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	1.19	0.11	57041.50	643.58	2.120891e+05	8.517994e+00	6.284301e+00	3.43	0.837279	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	2.73	0.25	57041.50	619.80	2.120891e+05	8.203329e+00	6.286849e+00	10.86	2.748966	4715	1.082e-02
212kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	2.77	0.24	57041.50	654.17	2.120891e+05	8.658285e+00	6.286674e+00	10.91	2.617502	4715	1.141e-02
212kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	3.89	0.34	57041.50	646.56	2.120891e+05	8.557505e+00	6.288460e+00	16.31	3.958198	4715	1.129e-02
212kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	5.83	0.51	57041.50	655.57	2.120891e+05	8.676625e+00	6.291310e+00	25.47	6.096537	4715	1.145e-02
212kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	10.40	0.91	57041.50	651.30	2.120891e+05	8.620249e+00	6.298391e+00	47.35	11.410315	4715	1.137e-02
212kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	10.59	0.96	57041.50	630.72	2.120891e+05	8.347868e+00	6.299237e+00	48.40	12.045303	4715	1.101e-02
212kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	4.73	0.41	57041.50	659.07	2.120891e+05	8.723005e+00	6.289614e+00	20.26	4.823847	4715	1.150e-02
212kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	12.78	1.12	57041.50	656.22	2.120891e+05	8.685354e+00	6.301925e+00	58.80	14.063245	4715	1.146e-02
212kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	1.56	0.14	57041.50	649.67	2.120891e+05	8.598660e+00	6.284826e+00	5.10	1.231118	4715	1.134e-02
212kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	12.60	1.08	57041.50	666.83	2.120891e+05	8.825734e+00	6.301351e+00	57.91	13.632117	4715	1.165e-02
212kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	17.77	1.48	57041.50	685.62	2.120891e+05	9.074471e+00	6.308355e+00	82.50	18.890435	4715	1.198e-02
212kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	13.62	1.17	57041.50	668.04	2.121341e+05	8.840044e+00	6.302691e+00	62.30	14.637639	4714	1.167e-02
212kHz_150dA_100Mss_bobN1Pmag0068.txt		20.00	11.44	0.99	57041.50	660.59	2.120891e+05	8.743249e+00	6.299755e+00	52.33	12.434157	4715	1.154e-02
212kHz_150dA_100Mss_bobN1Pmag0069.txt		20.00	10.04	0.91	57041.50	632.43	2.120891e+05	8.370508e+00	6.298321e+00	45.77	11.357891	4715	1.105e-02
212kHz_150dA_100Mss_bobN1Pmag0070.txt		20.00	8.85	0.79	57041.50	643.64	2.120891e+05	8.518778e+00	6.296162e+00	39.93	9.737836	4715	1.124e-02
212kHz_150dA_100Mss_bobN1Pmag0071.txt		20.00	2.31	0.21	57041.50	635.48	2.121341e+05	8.409081e+00	6.278705e+00	-13.61	-3.361576	4714	1.109e-02
212kHz_150dA_100Mss_bobN1Pmag0072.txt		20.00	8.25	0.72	57041.50	655.91	2.120891e+05	8.681189e+00	6.294971e+00	36.96	8.843488	4715	1.146e-02
212kHz_150dA_100Mss_bobN1Pmag0073.txt		20.00	6.79	0.58	57041.50	666.79	2.120891e+05	8.825080e+00	6.292621e+00	30.08	7.080395	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0074.txt		20.00	0.62	0.05	57041.50	678.97	2.120891e+05	8.986322e+00	6.281559e+00	-5.28	-1.220047	4715	1.185e-02
212kHz_150dA_100Mss_bobN1Pmag0075.txt		20.00	5.82	0.48	57041.50	689.74	2.120891e+05	9.128910e+00	6.290935e+00	25.56	5.815305	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0076.txt		20.00	11.17	0.96	57041.50	666.64	2.120891e+05	8.823372e+00	6.299248e+00	51.20	12.053417	4715	1.165e-02
212kHz_150dA_100Mss_bobN1Pmag0077.txt		20.00	7.66	0.69	57041.50	640.09	2.120891e+05	8.471761e+00	6.294420e+00	34.38	8.430082	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0078.txt		20.00	7.75	0.68	57041.50	656.59	2.121341e+05	8.688398e+00	6.294104e+00	34.28	8.192871	4714	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0079.txt		20.00	3.31	0.29	57041.50	648.64	2.121341e+05	8.583202e+00	6.287417e+00	13.12	3.175131	4714	1.133e-02
212kHz_150dA_100Mss_bobN1Pmag0080.txt		20.00	5.62	0.49	57041.50	659.88	2.120891e+05	8.733784e+00	6.290960e+00	24.53	5.834220	4715	1.152e-02
212kHz_150dA_100Mss_bobN1Pmag0081.txt		20.00	4.33	0.38	57041.50	658.67	2.120891e+05	8.717666e+00	6.275905e+00	-22.93	-5.462989	4715	1.149e-02
212kHz_150dA_100Mss_bobN1Pmag0082.txt		20.00	6.94	0.60	57041.50	667.11	2.120891e+05	8.829425e+00	6.292848e+00	30.82	7.250873	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0083.txt		20.00	6.73	0.62	57041.50	623.27	2.120891e+05	8.249177e+00	6.293280e+00	30.08	7.574808	4715	0.000e+00
212kHz_150dA_100Mss_bobN1Pmag0084.txt		20.00	3.70	0.31	57041.50	677.30	2.120891e+05	8.964297e+00	6.277035e+00	-19.92	-4.615041	4715	1.182e-02
212kHz_150dA_100Mss_bobN1Pmag0085.txt		20.00	3.29	0.28	57041.50	681.78	2.121341e+05	9.021757e+00	6.287149e+00	12.92	2.974122	4714	1.191e-02
212kHz_150dA_100Mss_bobN1Pmag0086.txt		20.00	6.69	0.56	57041.50	683.46	2.120891e+05	9.045857e+00	6.292251e+00	29.63	6.802706	4715	1.194e-02
212kHz_150dA_100Mss_bobN1Pmag0087.txt		20.00	16.26	1.40	57041.50	663.68	2.121341e+05	8.782201e+00	6.306826e+00	75.01	17.742436	4714	1.159e-02
