# Configuracion:
# Concentracion g/m^3_=_47000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268340.97438118054
# 
Resultados:
# tau_s_=_(5.54+/-0.12)e+01
# dphi_rad_=_6.38+/-0.00
# SAR_W/g_=_175.27+/-3.02
# Hc_kA/m_=_7.25+/-0.12
# Mr_A/m_=_414.02+/-5.64
# Suceptibilidad_a_M=0_=_0.0642+/-0.0003
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_148dA_100Mss_NE5X0010.txt		20.00	423.89	7.45	56298.24	1259.69	2.683363e+05	4.770609e+01	6.379520e+00	180.28	57.316118	4472	6.402e-02
265kHz_148dA_100Mss_NE5X0011.txt		20.00	424.84	7.44	56298.24	1260.29	2.683363e+05	4.775124e+01	6.380258e+00	181.82	57.757321	4472	6.479e-02
265kHz_148dA_100Mss_NE5X0012.txt		20.00	422.31	7.44	56298.24	1256.08	2.683363e+05	4.758146e+01	6.380068e+00	180.83	57.644454	4472	6.434e-02
265kHz_148dA_100Mss_NE5X0013.txt		20.00	420.45	7.39	56298.24	1261.11	2.683363e+05	4.773909e+01	6.378278e+00	178.08	56.572379	4472	6.438e-02
265kHz_148dA_100Mss_NE5X0014.txt		20.00	419.53	7.36	56298.24	1268.95	2.683363e+05	4.796394e+01	6.377464e+00	177.39	56.085545	4472	6.410e-02
265kHz_148dA_100Mss_NE5X0015.txt		20.00	417.80	7.36	56298.24	1258.66	2.683363e+05	4.762452e+01	6.377404e+00	176.03	56.049305	4472	6.425e-02
265kHz_148dA_100Mss_NE5X0016.txt		20.00	418.95	7.34	56298.24	1265.68	2.683363e+05	4.787514e+01	6.377671e+00	177.45	56.209320	4472	6.418e-02
265kHz_148dA_100Mss_NE5X0017.txt		20.00	417.38	7.33	56298.24	1267.05	2.683363e+05	4.791345e+01	6.377514e+00	177.30	56.115271	4472	6.389e-02
265kHz_148dA_100Mss_NE5X0018.txt		20.00	416.34	7.32	56298.24	1264.78	2.683363e+05	4.781902e+01	6.377449e+00	176.83	56.076649	4472	6.388e-02
265kHz_148dA_100Mss_NE5X0019.txt		20.00	415.53	7.27	56298.24	1268.36	2.683363e+05	4.793469e+01	6.376698e+00	175.85	55.627320	4472	6.425e-02
265kHz_148dA_100Mss_NE5X0020.txt		20.00	413.84	7.24	56298.24	1266.43	2.683363e+05	4.787936e+01	6.375959e+00	174.26	55.184618	4472	6.415e-02
265kHz_148dA_100Mss_NE5X0021.txt		20.00	414.81	7.27	56298.24	1265.52	2.683363e+05	4.785278e+01	6.377195e+00	176.48	55.924341	4472	6.398e-02
265kHz_148dA_100Mss_NE5X0022.txt		20.00	414.08	7.22	56298.24	1267.16	2.683363e+05	4.792842e+01	6.376352e+00	175.18	55.420118	4472	6.452e-02
265kHz_148dA_100Mss_NE5X0023.txt		20.00	411.20	7.23	56298.24	1265.09	2.683363e+05	4.778491e+01	6.375771e+00	173.57	55.072607	4472	6.370e-02
265kHz_148dA_100Mss_NE5X0024.txt		20.00	411.55	7.18	56298.24	1268.30	2.683363e+05	4.793046e+01	6.375246e+00	173.11	54.758321	4472	6.418e-02
265kHz_148dA_100Mss_NE5X0025.txt		20.00	412.12	7.18	56298.24	1274.49	2.683363e+05	4.812376e+01	6.375576e+00	174.43	54.956000	4472	6.452e-02
265kHz_148dA_100Mss_NE5X0026.txt		20.00	409.89	7.20	56298.24	1262.32	2.683363e+05	4.772460e+01	6.375941e+00	173.67	55.174299	4472	6.375e-02
265kHz_148dA_100Mss_NE5X0027.txt		20.00	409.70	7.16	56298.24	1275.68	2.683363e+05	4.813576e+01	6.374778e+00	172.97	54.477998	4472	6.443e-02
265kHz_148dA_100Mss_NE5X0028.txt		20.00	408.35	7.15	56298.24	1275.87	2.683363e+05	4.814513e+01	6.374699e+00	172.86	54.431013	4472	6.415e-02
265kHz_148dA_100Mss_NE5X0029.txt		20.00	407.31	7.12	56298.24	1280.26	2.683363e+05	4.826290e+01	6.373709e+00	171.41	53.839141	4472	6.414e-02
265kHz_148dA_100Mss_NE5X0030.txt		20.00	407.41	7.10	56298.24	1282.12	2.683363e+05	4.833862e+01	6.373944e+00	172.12	53.979420	4472	6.430e-02
265kHz_148dA_100Mss_NE5X0031.txt		20.00	407.16	7.11	56298.24	1276.91	2.683363e+05	4.817730e+01	6.374222e+00	172.07	54.146168	4472	6.437e-02
265kHz_148dA_100Mss_NE5X0032.txt		20.00	405.51	7.06	56298.24	1282.35	2.683363e+05	4.835190e+01	6.372822e+00	170.05	53.308728	4472	6.467e-02
265kHz_148dA_100Mss_NE5X0033.txt		20.00	406.51	7.08	56298.24	1280.27	2.683363e+05	4.829438e+01	6.374156e+00	172.37	54.106621	4472	6.425e-02
