# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302208.6225540751
# 
Resultados:
# tau_s_=_(5.05+/-1.92)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_41.04+/-15.69
# Hc_kA/m_=_0.56+/-0.21
# Mr_A/m_=_6.10+/-2.30
# Suceptibilidad_a_M=0_=_0.0026+/-0.0046
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1Pmag0010.txt		20.00	3.33	0.31	57041.50	618.86	3.021800e+05	1.148764e+01	6.288438e+00	22.18	2.766074	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0011.txt		20.00	7.37	0.69	57041.50	610.57	3.021800e+05	1.133368e+01	6.295134e+00	49.79	6.292807	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0012.txt		20.00	13.74	1.25	57041.50	630.27	3.021800e+05	1.169930e+01	6.304884e+00	93.32	11.428899	4633	1.100e-02
300kHz_150dA_100Mss_bobN1Pmag0013.txt		20.00	6.74	0.61	57041.50	630.20	3.021800e+05	1.169840e+01	6.293760e+00	45.48	5.569087	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0014.txt		20.00	1.50	0.14	57041.50	608.18	3.021800e+05	1.128921e+01	6.285490e+00	9.57	1.213848	4633	1.062e-02
300kHz_150dA_100Mss_bobN1Pmag0015.txt		20.00	4.33	0.40	57041.50	616.84	3.021800e+05	1.145034e+01	6.290069e+00	28.98	3.625073	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0016.txt		20.00	6.73	0.63	57041.50	606.92	3.021800e+05	1.126620e+01	6.294111e+00	45.25	5.754212	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0017.txt		20.00	2.66	0.25	57041.50	617.63	3.021800e+05	1.146464e+01	6.287350e+00	17.55	2.193139	4633	1.079e-02
300kHz_150dA_100Mss_bobN1Pmag0018.txt		20.00	10.56	0.99	57041.50	612.57	3.021800e+05	1.137077e+01	6.300267e+00	71.40	8.996844	4633	1.070e-02
300kHz_150dA_100Mss_bobN1Pmag0019.txt		20.00	4.69	0.44	57041.50	613.39	3.021800e+05	1.138647e+01	6.290695e+00	31.44	3.955021	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0020.txt		20.00	7.38	0.69	57041.50	611.51	3.021800e+05	1.135120e+01	6.295108e+00	49.75	6.279031	4633	1.068e-02
300kHz_150dA_100Mss_bobN1Pmag0021.txt		20.00	9.55	0.88	57041.50	622.65	3.021800e+05	1.155779e+01	6.298389e+00	64.60	8.007652	4633	1.087e-02
300kHz_150dA_100Mss_bobN1Pmag0022.txt		20.00	5.13	0.48	57041.50	614.07	3.021800e+05	1.139882e+01	6.291432e+00	34.56	4.342957	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0023.txt		20.00	6.38	0.59	57041.50	615.80	3.021800e+05	1.143099e+01	6.293427e+00	43.04	5.393681	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0024.txt		20.00	4.02	0.38	57041.50	603.46	3.021800e+05	1.120184e+01	6.289724e+00	26.93	3.443582	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0025.txt		20.00	6.42	0.62	57041.50	597.90	3.021800e+05	1.109857e+01	6.293803e+00	43.32	5.591951	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0026.txt		20.00	5.67	0.54	57041.50	606.65	3.021800e+05	1.126130e+01	6.292403e+00	38.16	4.854775	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0027.txt		20.00	5.43	0.51	57041.50	613.02	3.021800e+05	1.137925e+01	6.291914e+00	36.52	4.596827	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0028.txt		20.00	2.93	0.27	57041.50	610.85	3.021800e+05	1.133893e+01	6.287852e+00	19.45	2.457679	4633	1.067e-02
300kHz_150dA_100Mss_bobN1Pmag0029.txt		20.00	7.87	0.74	57041.50	608.50	3.021800e+05	1.129548e+01	6.296009e+00	53.25	6.753689	4633	0.000e+00
300kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	2.56	0.24	57041.50	600.76	3.021800e+05	1.115166e+01	6.287321e+00	16.96	2.178116	4633	1.048e-02
300kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	3.68	0.35	57041.50	609.72	3.021800e+05	1.131812e+01	6.289095e+00	24.59	3.112488	4633	0.000e+00
