# 240930_14:38:07.744126
t	CH1	CH2
0.000000e+00	-9.073943e-03	1.356889e+00
1.000000e-08	-9.884857e-03	1.344053e+00
2.000000e-08	-1.014681e-02	1.333419e+00
3.000000e-08	-8.587663e-03	1.317890e+00
4.000000e-08	-7.826955e-03	1.308845e+00
5.000000e-08	-8.309487e-03	1.289378e+00
6.000000e-08	-8.557089e-03	1.277732e+00
7.000000e-08	-7.657996e-03	1.264000e+00
8.000000e-08	-6.805780e-03	1.249366e+00
9.000000e-08	-7.547468e-03	1.235534e+00
1.000000e-07	-7.291553e-03	1.221900e+00
1.100000e-07	-7.091603e-03	1.204300e+00
1.200000e-07	-5.695005e-03	1.190321e+00
1.300000e-07	-6.195798e-03	1.179686e+00
1.400000e-07	-6.111428e-03	1.156731e+00
1.500000e-07	-7.225810e-03	1.140789e+00
1.600000e-07	-6.909790e-03	1.116050e+00
1.700000e-07	-5.659400e-03	1.105000e+00
1.800000e-07	-6.084462e-03	1.089271e+00
1.900000e-07	-6.979613e-03	1.074529e+00
2.000000e-07	-6.357994e-03	1.056519e+00
2.100000e-07	-5.485966e-03	1.033879e+00
2.200000e-07	-5.908850e-03	1.018730e+00
2.300000e-07	-6.423194e-03	9.975895e-01
2.400000e-07	-6.510997e-03	9.726842e-01
2.500000e-07	-5.492814e-03	9.567292e-01
2.600000e-07	-4.984284e-03	9.356818e-01
2.700000e-07	-5.190137e-03	9.166321e-01
2.800000e-07	-5.574565e-03	8.965264e-01
2.900000e-07	-5.450313e-03	8.745738e-01
3.000000e-07	-4.941267e-03	8.545766e-01
3.100000e-07	-5.797219e-03	8.304867e-01
3.200000e-07	-6.142568e-03	8.113260e-01
3.300000e-07	-6.187564e-03	7.932184e-01
3.400000e-07	-4.735762e-03	7.651028e-01
3.500000e-07	-4.947179e-03	7.416294e-01
3.600000e-07	-5.126629e-03	7.154795e-01
3.700000e-07	-5.454398e-03	6.936212e-01
3.800000e-07	-5.322456e-03	6.733290e-01
3.900000e-07	-5.145698e-03	6.410155e-01
4.000000e-07	-4.919022e-03	6.260527e-01
4.100000e-07	-5.000024e-03	6.039052e-01
4.200000e-07	-5.497877e-03	5.886300e-01
4.300000e-07	-4.689450e-03	5.577350e-01
4.400000e-07	-4.509324e-03	5.324139e-01
4.500000e-07	-5.100475e-03	5.038499e-01
4.600000e-07	-5.201999e-03	4.765966e-01
4.700000e-07	-5.325296e-03	4.513686e-01
4.800000e-07	-4.788480e-03	4.317263e-01
4.900000e-07	-3.988093e-03	4.059610e-01
5.000000e-07	-5.560976e-03	3.809500e-01
5.100000e-07	-5.460549e-03	3.568554e-01
5.200000e-07	-4.447266e-03	3.366741e-01
5.300000e-07	-4.945879e-03	3.113087e-01
5.400000e-07	-4.763924e-03	2.882658e-01
5.500000e-07	-5.073707e-03	2.661962e-01
5.600000e-07	-4.673432e-03	2.314723e-01
5.700000e-07	-4.302047e-03	2.154267e-01
5.800000e-07	-4.123314e-03	1.886664e-01
5.900000e-07	-5.349285e-03	1.649985e-01
6.000000e-07	-5.038258e-03	1.345924e-01
6.100000e-07	-4.640532e-03	1.104740e-01
6.200000e-07	-3.920041e-03	8.085000e-02
6.300000e-07	-4.141092e-03	5.467985e-02
6.400000e-07	-4.511297e-03	2.958370e-02
6.500000e-07	-4.184717e-03	5.155545e-03
6.600000e-07	-3.468107e-03	-1.920739e-02
6.700000e-07	1.833507e-03	-3.930551e-02
6.800000e-07	5.149267e-03	-6.967583e-02
6.900000e-07	-6.777839e-03	-9.264133e-02
7.000000e-07	3.286247e-03	-1.189994e-01
7.100000e-07	-4.585487e-03	-1.432173e-01
7.200000e-07	-2.478887e-03	-1.685260e-01
7.300000e-07	-6.006288e-03	-1.874834e-01
7.400000e-07	3.527222e-02	-2.071052e-01
7.500000e-07	1.062790e-01	-2.485678e-01
7.600000e-07	-8.124412e-02	-2.906833e-01
7.700000e-07	-1.174605e-02	-3.192071e-01
7.800000e-07	-3.518672e-02	-3.429498e-01
7.900000e-07	-1.204943e-01	-3.535817e-01
8.000000e-07	5.126900e-02	-3.403576e-01
8.100000e-07	9.928414e-02	-3.919543e-01
8.200000e-07	-1.851159e-01	-4.156846e-01
8.300000e-07	2.241126e-01	-4.108335e-01
8.400000e-07	-9.071414e-02	-4.759421e-01
8.500000e-07	-9.069639e-02	-4.744310e-01
8.600000e-07	1.706800e-01	-5.033697e-01
8.700000e-07	-2.023590e-01	-5.588000e-01
8.800000e-07	9.640595e-02	-5.334181e-01
8.900000e-07	3.592111e-02	-5.889336e-01
9.000000e-07	-1.192986e-01	-5.978472e-01
9.100000e-07	1.995103e-01	-6.222521e-01
9.200000e-07	-1.721843e-01	-6.755392e-01
9.300000e-07	7.395714e-02	-6.629023e-01
9.400000e-07	-3.782636e-02	-7.160540e-01
9.500000e-07	-8.316085e-02	-7.291606e-01
9.600000e-07	1.678413e-01	-7.464678e-01
9.700000e-07	-1.543535e-01	-7.915763e-01
9.800000e-07	1.669019e-01	-7.790974e-01
9.900000e-07	-9.716502e-02	-8.358990e-01
1.000000e-06	-1.570664e-03	-8.380951e-01
1.010000e-06	7.277380e-02	-8.685753e-01
1.020000e-06	-1.512938e-01	-8.977951e-01
1.030000e-06	1.397388e-01	-9.000894e-01
1.040000e-06	-9.373150e-02	-9.440750e-01
1.050000e-06	1.081124e-01	-9.421446e-01
1.060000e-06	-4.102933e-02	-9.767991e-01
1.070000e-06	-2.503575e-02	-9.925732e-01
1.080000e-06	3.737489e-02	-1.012678e+00
1.090000e-06	-7.630311e-02	-1.041048e+00
1.100000e-06	9.099343e-02	-1.045362e+00
1.110000e-06	-8.357780e-02	-1.070626e+00
1.120000e-06	7.243666e-02	-1.076842e+00
1.130000e-06	-2.799849e-02	-1.103355e+00
1.140000e-06	2.367906e-02	-1.117947e+00
1.150000e-06	-4.387916e-03	-1.136844e+00
1.160000e-06	-3.960961e-02	-1.159942e+00
1.170000e-06	3.287503e-02	-1.172773e+00
1.180000e-06	-2.828069e-02	-1.190683e+00
1.190000e-06	4.719976e-02	-1.203258e+00
1.200000e-06	-3.775796e-02	-1.223197e+00
1.210000e-06	2.734827e-02	-1.232631e+00
1.220000e-06	-1.269220e-02	-1.256693e+00
1.230000e-06	9.623780e-03	-1.264203e+00
1.240000e-06	-6.183477e-03	-1.277950e+00
1.250000e-06	-9.211845e-03	-1.293629e+00
1.260000e-06	1.337725e-02	-1.308355e+00
1.270000e-06	-1.872345e-03	-1.320952e+00
1.280000e-06	1.290351e-02	-1.331468e+00
1.290000e-06	-1.608053e-02	-1.346271e+00
1.300000e-06	6.167634e-03	-1.358889e+00
1.310000e-06	7.682947e-04	-1.372528e+00
1.320000e-06	9.627738e-03	-1.384100e+00
1.330000e-06	-4.527156e-03	-1.397586e+00
1.340000e-06	3.428821e-04	-1.413465e+00
1.350000e-06	3.427942e-03	-1.422692e+00
1.360000e-06	6.046936e-03	-1.433588e+00
1.370000e-06	-1.115795e-03	-1.443844e+00
1.380000e-06	-3.468419e-03	-1.455528e+00
1.390000e-06	2.140982e-03	-1.456734e+00
1.400000e-06	8.032029e-03	-1.467260e+00
1.410000e-06	8.355384e-03	-1.474679e+00
1.420000e-06	-3.453495e-04	-1.483194e+00
1.430000e-06	3.171659e-04	-1.490358e+00
1.440000e-06	3.237679e-03	-1.494526e+00
1.450000e-06	7.469651e-03	-1.498044e+00
1.460000e-06	2.505764e-03	-1.505162e+00
1.470000e-06	1.626471e-03	-1.510368e+00
1.480000e-06	5.773725e-03	-1.514576e+00
1.490000e-06	1.002986e-02	-1.518787e+00
1.500000e-06	7.119644e-03	-1.518797e+00
1.510000e-06	2.460978e-03	-1.518895e+00
1.520000e-06	4.212104e-03	-1.524100e+00
1.530000e-06	9.497586e-03	-1.533166e+00
1.540000e-06	1.037286e-02	-1.527378e+00
1.550000e-06	6.703398e-03	-1.527370e+00
1.560000e-06	5.931671e-03	-1.530471e+00
1.570000e-06	9.990362e-03	-1.536478e+00
1.580000e-06	1.282860e-02	-1.531523e+00
1.590000e-06	1.132370e-02	-1.530518e+00
1.600000e-06	9.114326e-03	-1.531423e+00
1.610000e-06	1.176617e-02	-1.532471e+00
1.620000e-06	1.603327e-02	-1.531366e+00
1.630000e-06	1.642592e-02	-1.527215e+00
1.640000e-06	1.196299e-02	-1.522058e+00
1.650000e-06	1.215681e-02	-1.524250e+00
1.660000e-06	1.446329e-02	-1.522947e+00
1.670000e-06	1.707284e-02	-1.514689e+00
1.680000e-06	1.537639e-02	-1.514423e+00
1.690000e-06	1.265792e-02	-1.511426e+00
1.700000e-06	1.405884e-02	-1.507363e+00
1.710000e-06	1.623683e-02	-1.502952e+00
1.720000e-06	1.440766e-02	-1.501784e+00
1.730000e-06	1.204883e-02	-1.489366e+00
1.740000e-06	1.106677e-02	-1.488108e+00
1.750000e-06	1.327191e-02	-1.477844e+00
1.760000e-06	1.426366e-02	-1.470421e+00
1.770000e-06	1.223083e-02	-1.465055e+00
1.780000e-06	1.125326e-02	-1.456639e+00
1.790000e-06	9.408455e-03	-1.452418e+00
1.800000e-06	9.005629e-03	-1.437834e+00
1.810000e-06	8.645115e-03	-1.428260e+00
1.820000e-06	5.516583e-03	-1.418686e+00
1.830000e-06	5.252545e-03	-1.405155e+00
1.840000e-06	5.174375e-03	-1.387826e+00
1.850000e-06	4.747834e-03	-1.379895e+00
1.860000e-06	3.248799e-03	-1.367416e+00
1.870000e-06	1.707811e-03	-1.353729e+00
1.880000e-06	2.843549e-03	-1.342802e+00
1.890000e-06	3.370420e-03	-1.333415e+00
1.900000e-06	3.537314e-03	-1.315787e+00
1.910000e-06	1.106728e-03	-1.303048e+00
1.920000e-06	1.567040e-03	-1.291473e+00
1.930000e-06	1.382617e-03	-1.278835e+00
1.940000e-06	2.065185e-03	-1.263812e+00
1.950000e-06	4.431966e-04	-1.246316e+00
1.960000e-06	-7.123486e-04	-1.238834e+00
1.970000e-06	-6.221956e-04	-1.220644e+00
1.980000e-06	1.174891e-03	-1.206207e+00
1.990000e-06	1.108385e-03	-1.184055e+00
2.000000e-06	4.712368e-04	-1.170266e+00
2.010000e-06	-1.532483e-03	-1.149618e+00
2.020000e-06	-3.621845e-05	-1.137219e+00
2.030000e-06	-5.992559e-04	-1.112479e+00
2.040000e-06	-1.326161e-03	-1.095644e+00
2.050000e-06	-1.064893e-03	-1.079887e+00
2.060000e-06	-7.237052e-04	-1.061045e+00
2.070000e-06	1.749176e-03	-1.046108e+00
2.080000e-06	-4.584108e-04	-1.027107e+00
2.090000e-06	-1.358334e-03	-1.006211e+00
2.100000e-06	-3.096348e-03	-9.902178e-01
2.110000e-06	-1.062071e-04	-9.695240e-01
2.120000e-06	-2.187319e-03	-9.512183e-01
2.130000e-06	1.034403e-03	-9.273635e-01
2.140000e-06	-1.968062e-03	-9.082683e-01
2.150000e-06	-2.005734e-04	-8.944708e-01
2.160000e-06	-1.998379e-03	-8.692637e-01
2.170000e-06	3.383475e-04	-8.471533e-01
2.180000e-06	-1.825663e-03	-8.241503e-01
2.190000e-06	-1.896795e-03	-8.050550e-01
2.200000e-06	-2.007956e-03	-7.798920e-01
2.210000e-06	-2.042143e-03	-7.513736e-01
2.220000e-06	-1.582563e-03	-7.314207e-01
2.230000e-06	-2.514536e-03	-7.091637e-01
2.240000e-06	1.500628e-05	-6.839979e-01
2.250000e-06	-1.518452e-03	-6.577971e-01
2.260000e-06	4.899992e-04	-6.378472e-01
2.270000e-06	-2.547714e-03	-6.153789e-01
2.280000e-06	-1.607443e-03	-5.903212e-01
2.290000e-06	-5.077744e-03	-5.652733e-01
2.300000e-06	2.698008e-04	-5.441104e-01
2.310000e-06	-6.796333e-03	-5.159475e-01
2.320000e-06	2.000733e-03	-4.832060e-01
