# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_238303.41457692708
# 
Resultados:
# tau_s_=_(-8.06+/-4.10)e+00
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-38.41+/-19.52
# Hc_kA/m_=_0.68+/-0.31
# Mr_A/m_=_6.99+/-3.24
# Suceptibilidad_a_M=0_=_0.0104+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
238kHz_150dA_100Mss_bobN1Pmag0020.txt		20.00	8.59	0.83	57041.50	590.66	2.383222e+05	7.820567e+00	6.268014e+00	-48.16	-10.132990	4196	1.033e-02
238kHz_150dA_100Mss_bobN1Pmag0021.txt		20.00	10.91	1.06	57041.50	586.39	2.383222e+05	7.763991e+00	6.263975e+00	-60.54	-12.831726	4196	1.026e-02
238kHz_150dA_100Mss_bobN1Pmag0022.txt		20.00	6.07	0.59	57041.50	591.61	2.382654e+05	7.834914e+00	6.272402e+00	-34.29	-7.202245	4197	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0023.txt		20.00	5.11	0.50	57041.50	587.48	2.383222e+05	7.778391e+00	6.273879e+00	-29.38	-6.215405	4196	1.027e-02
238kHz_150dA_100Mss_bobN1Pmag0024.txt		20.00	5.83	0.58	57041.50	576.56	2.383222e+05	7.633911e+00	6.272495e+00	-33.13	-7.139768	4196	1.008e-02
238kHz_150dA_100Mss_bobN1Pmag0025.txt		20.00	6.61	0.64	57041.50	590.57	2.383222e+05	7.819451e+00	6.271399e+00	-37.41	-7.872325	4196	1.032e-02
238kHz_150dA_100Mss_bobN1Pmag0026.txt		20.00	13.81	1.36	57041.50	580.49	2.383222e+05	7.685892e+00	6.258788e+00	-76.11	-16.297423	4196	1.016e-02
238kHz_150dA_100Mss_bobN1Pmag0027.txt		20.00	7.12	0.69	57041.50	589.59	2.383222e+05	7.806387e+00	6.270469e+00	-40.30	-8.493250	4196	1.030e-02
238kHz_150dA_100Mss_bobN1Pmag0028.txt		20.00	8.53	0.84	57041.50	580.04	2.383222e+05	7.679934e+00	6.267860e+00	-47.78	-10.236343	4196	1.014e-02
238kHz_150dA_100Mss_bobN1Pmag0029.txt		20.00	3.72	0.36	57041.50	590.67	2.383222e+05	7.820674e+00	6.276259e+00	-21.99	-4.625931	4196	1.033e-02
238kHz_150dA_100Mss_bobN1Pmag0030.txt		20.00	6.56	0.64	57041.50	588.51	2.383222e+05	7.792163e+00	6.271451e+00	-37.12	-7.837382	4196	1.029e-02
238kHz_150dA_100Mss_bobN1Pmag0031.txt		20.00	9.00	0.87	57041.50	591.96	2.383222e+05	7.837685e+00	6.267358e+00	-50.36	-10.571820	4196	1.035e-02
238kHz_150dA_100Mss_bobN1Pmag0032.txt		20.00	9.08	0.86	57041.50	604.59	2.383222e+05	8.004960e+00	6.267594e+00	-50.66	-10.413947	4196	1.057e-02
238kHz_150dA_100Mss_bobN1Pmag0033.txt		20.00	8.50	0.84	57041.50	581.81	2.382654e+05	7.705357e+00	6.268012e+00	-47.45	-10.134351	4197	1.017e-02
238kHz_150dA_100Mss_bobN1Pmag0034.txt		20.00	3.52	0.34	57041.50	594.47	2.383222e+05	7.870982e+00	6.276645e+00	-20.90	-4.367936	4196	1.039e-02
238kHz_150dA_100Mss_bobN1Pmag0035.txt		20.00	7.62	0.73	57041.50	596.46	2.383222e+05	7.897339e+00	6.269814e+00	-42.86	-8.930901	4196	1.043e-02
238kHz_150dA_100Mss_bobN1Pmag0036.txt		20.00	3.79	0.36	57041.50	595.57	2.383222e+05	7.885579e+00	6.276169e+00	-22.46	-4.686139	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0037.txt		20.00	8.93	0.85	57041.50	599.60	2.383222e+05	7.938813e+00	6.267673e+00	-49.99	-10.360985	4196	1.048e-02
238kHz_150dA_100Mss_bobN1Pmag0038.txt		20.00	7.41	0.72	57041.50	587.87	2.383222e+05	7.783708e+00	6.269962e+00	-41.78	-8.832006	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0039.txt		20.00	2.74	0.26	57041.50	607.52	2.383222e+05	8.043702e+00	6.278045e+00	-16.78	-3.432754	4196	1.063e-02
238kHz_150dA_100Mss_bobN1Pmag0040.txt		20.00	7.47	0.71	57041.50	599.29	2.382654e+05	7.936743e+00	6.270166e+00	-41.93	-8.695684	4197	1.048e-02
238kHz_150dA_100Mss_bobN1Pmag0041.txt		20.00	10.18	0.97	57041.50	599.74	2.383222e+05	7.940758e+00	6.265611e+00	-56.65	-11.738844	4196	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0042.txt		20.00	3.47	0.34	57041.50	580.36	2.383222e+05	7.684116e+00	6.276605e+00	-20.53	-4.395148	4196	1.015e-02
238kHz_150dA_100Mss_bobN1Pmag0043.txt		20.00	9.53	0.94	57041.50	581.82	2.383222e+05	7.703415e+00	6.266241e+00	-52.98	-11.317671	4196	1.017e-02
238kHz_150dA_100Mss_bobN1Pmag0044.txt		20.00	3.38	0.33	57041.50	592.43	2.383222e+05	7.843919e+00	6.276883e+00	-20.07	-4.209079	4196	1.036e-02
238kHz_150dA_100Mss_bobN1Pmag0045.txt		20.00	8.87	0.87	57041.50	583.32	2.383222e+05	7.723276e+00	6.267389e+00	-49.52	-10.551103	4196	1.020e-02
238kHz_150dA_100Mss_bobN1Pmag0046.txt		20.00	6.66	0.64	57041.50	595.77	2.383222e+05	7.888241e+00	6.271420e+00	-37.67	-7.858197	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0047.txt		20.00	8.42	0.81	57041.50	594.18	2.383222e+05	7.867104e+00	6.268433e+00	-47.11	-9.853217	4196	1.039e-02
238kHz_150dA_100Mss_bobN1Pmag0048.txt		20.00	4.77	0.47	57041.50	586.29	2.383222e+05	7.762737e+00	6.274412e+00	-27.65	-5.859413	4196	1.025e-02
238kHz_150dA_100Mss_bobN1Pmag0049.txt		20.00	1.67	0.16	57041.50	598.42	2.383222e+05	7.923225e+00	6.279776e+00	-10.97	-2.277193	4196	1.046e-02
238kHz_150dA_100Mss_bobN1Pmag0050.txt		20.00	5.89	0.58	57041.50	581.23	2.383222e+05	7.695783e+00	6.272479e+00	-33.45	-7.150695	4196	1.016e-02
238kHz_150dA_100Mss_bobN1Pmag0051.txt		20.00	8.03	0.79	57041.50	584.65	2.383222e+05	7.740949e+00	6.268885e+00	-44.93	-9.551246	4196	1.022e-02
238kHz_150dA_100Mss_bobN1Pmag0052.txt		20.00	5.30	0.51	57041.50	591.32	2.383222e+05	7.829387e+00	6.273639e+00	-30.34	-6.375856	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0053.txt		20.00	10.38	1.01	57041.50	587.31	2.383222e+05	7.776079e+00	6.264875e+00	-57.79	-12.230090	4196	1.027e-02
238kHz_150dA_100Mss_bobN1Pmag0054.txt		20.00	9.78	0.94	57041.50	595.30	2.383222e+05	7.881938e+00	6.266112e+00	-54.62	-11.403650	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0055.txt		20.00	14.81	1.43	57041.50	591.22	2.383222e+05	7.828007e+00	6.257567e+00	-81.40	-17.113205	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0056.txt		20.00	10.34	1.02	57041.50	582.85	2.383222e+05	7.717054e+00	6.264869e+00	-57.37	-12.234354	4196	1.019e-02
238kHz_150dA_100Mss_bobN1Pmag0057.txt		20.00	6.31	0.61	57041.50	591.12	2.383222e+05	7.826733e+00	6.271953e+00	-35.69	-7.502206	4196	1.034e-02
238kHz_150dA_100Mss_bobN1Pmag0058.txt		20.00	9.88	0.95	57041.50	597.84	2.383222e+05	7.915616e+00	6.266076e+00	-54.97	-11.427694	4196	1.045e-02
238kHz_150dA_100Mss_bobN1Pmag0059.txt		20.00	4.65	0.44	57041.50	604.55	2.383222e+05	8.004457e+00	6.274870e+00	-27.02	-5.553682	4196	1.057e-02
238kHz_150dA_100Mss_bobN1Pmag0060.txt		20.00	4.04	0.39	57041.50	595.76	2.383222e+05	7.887984e+00	6.275769e+00	-23.75	-4.953489	4196	1.042e-02
238kHz_150dA_100Mss_bobN1Pmag0061.txt		20.00	8.43	0.82	57041.50	588.80	2.383222e+05	7.795953e+00	6.268304e+00	-47.09	-9.939307	4196	1.029e-02
238kHz_150dA_100Mss_bobN1Pmag0062.txt		20.00	2.45	0.24	57041.50	590.97	2.383222e+05	7.824517e+00	6.278453e+00	-15.03	-3.160871	4196	1.033e-02
238kHz_150dA_100Mss_bobN1Pmag0063.txt		20.00	7.16	0.70	57041.50	588.48	2.383222e+05	7.791820e+00	6.270398e+00	-40.45	-8.540789	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0064.txt		20.00	4.75	0.44	57041.50	611.73	2.383222e+05	8.099417e+00	6.274799e+00	-27.57	-5.600815	4196	1.069e-02
238kHz_150dA_100Mss_bobN1Pmag0065.txt		20.00	4.19	0.41	57041.50	591.93	2.383222e+05	7.837393e+00	6.275468e+00	-24.55	-5.154367	4196	1.035e-02
238kHz_150dA_100Mss_bobN1Pmag0066.txt		20.00	8.36	0.82	57041.50	582.33	2.383222e+05	7.710283e+00	6.268196e+00	-46.91	-10.011759	4196	1.018e-02
238kHz_150dA_100Mss_bobN1Pmag0067.txt		20.00	8.06	0.79	57041.50	586.32	2.383222e+05	7.763086e+00	6.268854e+00	-45.16	-9.572122	4196	1.025e-02
238kHz_150dA_100Mss_bobN1Pmag0068.txt		20.00	6.60	0.63	57041.50	597.80	2.383222e+05	7.915184e+00	6.271585e+00	-37.27	-7.748174	4196	1.046e-02
238kHz_150dA_100Mss_bobN1Pmag0069.txt		20.00	6.16	0.59	57041.50	596.04	2.383222e+05	7.891856e+00	6.272199e+00	-35.19	-7.337452	4196	1.042e-02
238kHz_150dA_100Mss_bobN1Pmag0070.txt		20.00	5.90	0.57	57041.50	592.99	2.383222e+05	7.851450e+00	6.272622e+00	-33.67	-7.055048	4196	1.037e-02
238kHz_150dA_100Mss_bobN1Pmag0071.txt		20.00	9.74	0.95	57041.50	588.06	2.383222e+05	7.786111e+00	6.266028e+00	-54.22	-11.459677	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0072.txt		20.00	4.84	0.47	57041.50	589.15	2.383222e+05	7.800622e+00	6.274398e+00	-27.83	-5.868938	4196	1.030e-02
238kHz_150dA_100Mss_bobN1Pmag0073.txt		20.00	13.33	1.26	57041.50	605.93	2.382654e+05	8.024533e+00	6.260649e+00	-73.39	-15.053751	4197	1.060e-02
238kHz_150dA_100Mss_bobN1Pmag0074.txt		20.00	3.52	0.33	57041.50	602.29	2.383222e+05	7.974492e+00	6.276698e+00	-21.00	-4.333057	4196	1.053e-02
238kHz_150dA_100Mss_bobN1Pmag0075.txt		20.00	0.66	0.06	57041.50	587.69	2.383222e+05	7.781234e+00	6.281443e+00	-5.50	-1.163661	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0076.txt		20.00	2.42	0.23	57041.50	597.36	2.383222e+05	7.909211e+00	6.278494e+00	-15.06	-3.133394	4196	1.045e-02
238kHz_150dA_100Mss_bobN1Pmag0077.txt		20.00	2.66	0.25	57041.50	601.39	2.383222e+05	7.962475e+00	6.278137e+00	-16.32	-3.371783	4196	1.052e-02
238kHz_150dA_100Mss_bobN1Pmag0078.txt		20.00	4.48	0.43	57041.50	595.51	2.383222e+05	7.884886e+00	6.275033e+00	-26.09	-5.444445	4196	1.041e-02
238kHz_150dA_100Mss_bobN1Pmag0079.txt		20.00	2.18	0.21	57041.50	598.73	2.383222e+05	7.927332e+00	6.278977e+00	-13.54	-2.810792	4196	1.047e-02
238kHz_150dA_100Mss_bobN1Pmag0080.txt		20.00	11.27	1.07	57041.50	600.90	2.383222e+05	7.956112e+00	6.263804e+00	-62.59	-12.945849	4196	1.051e-02
238kHz_150dA_100Mss_bobN1Pmag0081.txt		20.00	5.66	0.54	57041.50	601.96	2.383222e+05	7.970170e+00	6.273182e+00	-32.36	-6.681247	4196	1.052e-02
238kHz_150dA_100Mss_bobN1Pmag0082.txt		20.00	4.00	0.37	57041.50	612.00	2.383222e+05	8.103166e+00	6.289148e+00	19.61	3.982393	4196	1.070e-02
238kHz_150dA_100Mss_bobN1Pmag0083.txt		20.00	4.39	0.40	57041.50	634.97	2.383222e+05	8.407204e+00	6.275665e+00	-25.66	-5.022401	4196	1.110e-02
238kHz_150dA_100Mss_bobN1Pmag0084.txt		20.00	11.76	1.12	57041.50	598.37	2.383222e+05	7.922606e+00	6.262922e+00	-65.16	-13.535336	4196	1.046e-02
238kHz_150dA_100Mss_bobN1Pmag0085.txt		20.00	5.11	0.48	57041.50	606.21	2.383222e+05	8.026419e+00	6.274156e+00	-29.42	-6.030577	4196	1.060e-02
238kHz_150dA_100Mss_bobN1Pmag0086.txt		20.00	6.92	0.67	57041.50	588.41	2.383222e+05	7.790821e+00	6.270850e+00	-39.01	-8.238874	4196	1.028e-02
238kHz_150dA_100Mss_bobN1Pmag0087.txt		20.00	1.49	0.14	57041.50	599.39	2.383222e+05	7.936216e+00	6.285013e+00	5.89	1.220750	4196	1.048e-02
238kHz_150dA_100Mss_bobN1Pmag0088.txt		20.00	3.42	0.33	57041.50	599.63	2.383222e+05	7.939280e+00	6.276907e+00	-20.23	-4.193063	4196	1.049e-02
238kHz_150dA_100Mss_bobN1Pmag0089.txt		20.00	2.53	0.24	57041.50	593.84	2.383222e+05	7.862761e+00	6.286802e+00	11.54	2.415614	4196	1.038e-02
