# 240930_14:54:11.178216
t	CH1	CH2
0.000000e+00	-1.675179e-02	5.682842e-01
1.000000e-08	6.396551e-03	5.912372e-01
2.000000e-08	2.347983e-02	6.116999e-01
3.000000e-08	4.057371e-03	6.292870e-01
4.000000e-08	7.759223e-03	6.423240e-01
5.000000e-08	-2.875231e-02	6.569708e-01
6.000000e-08	8.216460e-03	6.798505e-01
7.000000e-08	-2.004905e-03	6.968200e-01
8.000000e-08	-4.265753e-02	7.136948e-01
9.000000e-08	3.152014e-02	7.316020e-01
1.000000e-07	1.234634e-02	7.495392e-01
1.100000e-07	7.776902e-03	7.676370e-01
1.200000e-07	-6.752119e-03	7.865394e-01
1.300000e-07	-2.252249e-02	8.023708e-01
1.400000e-07	-1.887484e-03	8.190531e-01
1.500000e-07	-4.696705e-03	8.346421e-01
1.600000e-07	6.485739e-03	8.514342e-01
1.700000e-07	-1.038850e-02	8.632155e-01
1.800000e-07	8.270254e-03	8.727504e-01
1.900000e-07	1.160141e-02	8.865372e-01
2.000000e-07	-7.410942e-03	9.043314e-01
2.100000e-07	-1.026934e-02	9.201085e-01
2.200000e-07	-1.664279e-02	9.317950e-01
2.300000e-07	6.570682e-03	9.394293e-01
2.400000e-07	5.863568e-03	9.570588e-01
2.500000e-07	-2.936867e-03	9.729005e-01
2.600000e-07	-6.465022e-03	9.844792e-01
2.700000e-07	5.391483e-04	9.971608e-01
2.800000e-07	3.586600e-03	1.009850e+00
2.900000e-07	-6.128893e-03	1.023429e+00
3.000000e-07	-9.147585e-03	1.038020e+00
3.100000e-07	-5.166848e-03	1.048792e+00
3.200000e-07	6.148332e-03	1.065224e+00
3.300000e-07	4.442164e-03	1.072865e+00
3.400000e-07	-6.600166e-03	1.087586e+00
3.500000e-07	-8.847847e-03	1.095900e+00
3.600000e-07	-1.341088e-03	1.102632e+00
3.700000e-07	3.117121e-03	1.119006e+00
3.800000e-07	-2.698771e-03	1.125700e+00
3.900000e-07	-6.643161e-03	1.136274e+00
4.000000e-07	-2.690041e-03	1.151700e+00
4.100000e-07	2.071394e-03	1.162684e+00
4.200000e-07	-9.306653e-04	1.172853e+00
4.300000e-07	-8.174169e-03	1.184529e+00
4.400000e-07	-6.731177e-03	1.190900e+00
4.500000e-07	-4.508353e-04	1.197224e+00
4.600000e-07	2.693860e-03	1.210592e+00
4.700000e-07	-2.244709e-03	1.215164e+00
4.800000e-07	-6.695559e-03	1.224482e+00
4.900000e-07	-2.430907e-03	1.232912e+00
5.000000e-07	1.046725e-03	1.245276e+00
5.100000e-07	-1.491116e-03	1.247535e+00
5.200000e-07	-7.091545e-03	1.251800e+00
5.300000e-07	-5.991016e-03	1.259363e+00
5.400000e-07	-2.128448e-04	1.266429e+00
5.500000e-07	1.683844e-03	1.274895e+00
5.600000e-07	-4.271491e-03	1.279053e+00
5.700000e-07	-6.587391e-03	1.282481e+00
5.800000e-07	-1.982236e-03	1.282634e+00
5.900000e-07	1.689575e-04	1.290792e+00
6.000000e-07	-2.166828e-03	1.289908e+00
6.100000e-07	-6.765783e-03	1.300121e+00
6.200000e-07	-5.926148e-03	1.301464e+00
6.300000e-07	-4.440497e-04	1.308727e+00
6.400000e-07	-2.419903e-04	1.306685e+00
6.500000e-07	-3.996553e-03	1.315858e+00
6.600000e-07	-5.590505e-03	1.314158e+00
6.700000e-07	-2.030055e-03	1.318268e+00
6.800000e-07	2.218377e-04	1.325268e+00
6.900000e-07	-3.862124e-03	1.323424e+00
7.000000e-07	-6.210137e-03	1.323579e+00
7.100000e-07	-5.013260e-03	1.323574e+00
7.200000e-07	-3.635245e-04	1.326674e+00
7.300000e-07	-1.741211e-03	1.326824e+00
7.400000e-07	-4.941549e-03	1.329789e+00
7.500000e-07	-4.783106e-03	1.327740e+00
7.600000e-07	-1.058261e-03	1.331785e+00
7.700000e-07	-1.519645e-03	1.326735e+00
7.800000e-07	-4.040112e-03	1.327591e+00
7.900000e-07	-5.468292e-03	1.326732e+00
8.000000e-07	-3.288842e-03	1.321531e+00
8.100000e-07	-1.730699e-03	1.325584e+00
8.200000e-07	-3.468960e-03	1.323264e+00
8.300000e-07	-4.736512e-03	1.319221e+00
8.400000e-07	-3.867299e-03	1.313003e+00
8.500000e-07	-1.425740e-03	1.308745e+00
8.600000e-07	-1.650439e-03	1.307837e+00
8.700000e-07	-3.737044e-03	1.303429e+00
8.800000e-07	-4.977997e-03	1.297311e+00
8.900000e-07	-2.878515e-03	1.291105e+00
9.000000e-07	-2.651242e-03	1.289995e+00
9.100000e-07	-4.363691e-03	1.286729e+00
9.200000e-07	-5.364649e-03	1.280616e+00
9.300000e-07	-3.553168e-03	1.273145e+00
9.400000e-07	-1.639741e-03	1.270987e+00
9.500000e-07	-3.252731e-03	1.263424e+00
9.600000e-07	-3.916452e-03	1.259363e+00
9.700000e-07	-2.700534e-03	1.251050e+00
9.800000e-07	-3.654097e-03	1.247885e+00
9.900000e-07	-3.897879e-03	1.241316e+00
1.000000e-06	-4.467237e-03	1.228255e+00
1.010000e-06	-4.735975e-03	1.223379e+00
1.020000e-06	-3.678691e-03	1.215108e+00
1.030000e-06	-2.946656e-03	1.202839e+00
1.040000e-06	-2.339911e-03	1.199453e+00
