# 240930_15:10:33.292030
t	CH1	CH2
0.000000e+00	2.300000e-03	-1.226368e+00
1.000000e-08	2.499065e-03	-1.229633e+00
2.000000e-08	1.808439e-03	-1.230542e+00
3.000000e-08	3.242330e-04	-1.227779e+00
4.000000e-08	1.357683e-03	-1.234099e+00
5.000000e-08	2.330228e-03	-1.235094e+00
6.000000e-08	2.371950e-03	-1.234252e+00
7.000000e-08	3.918217e-04	-1.241250e+00
8.000000e-08	1.957364e-04	-1.240303e+00
9.000000e-08	1.463447e-03	-1.240351e+00
1.000000e-07	2.405001e-03	-1.243457e+00
1.100000e-07	1.525353e-03	-1.240261e+00
1.200000e-07	2.054862e-04	-1.239350e+00
1.300000e-07	1.259007e-03	-1.238412e+00
1.400000e-07	2.400076e-03	-1.240459e+00
1.500000e-07	1.439168e-03	-1.236155e+00
1.600000e-07	-2.045257e-05	-1.239242e+00
1.700000e-07	4.308999e-04	-1.238049e+00
1.800000e-07	1.764423e-03	-1.231042e+00
1.900000e-07	1.773099e-03	-1.235794e+00
2.000000e-07	8.016157e-04	-1.232889e+00
2.100000e-07	6.302389e-04	-1.228683e+00
2.200000e-07	1.116155e-03	-1.226521e+00
2.300000e-07	2.094244e-03	-1.223358e+00
2.400000e-07	6.708308e-04	-1.221507e+00
2.500000e-07	-8.241411e-04	-1.217997e+00
2.600000e-07	1.735772e-03	-1.216052e+00
2.700000e-07	9.288368e-04	-1.212889e+00
2.800000e-07	1.089575e-03	-1.213786e+00
2.900000e-07	-1.125057e-03	-1.206626e+00
3.000000e-07	7.337703e-04	-1.204470e+00
3.100000e-07	6.224533e-04	-1.200365e+00
3.200000e-07	1.457128e-03	-1.197040e+00
3.300000e-07	8.164498e-04	-1.196833e+00
3.400000e-07	-2.152109e-04	-1.185523e+00
3.500000e-07	6.370521e-04	-1.181403e+00
3.600000e-07	3.683833e-04	-1.179995e+00
3.700000e-07	5.667273e-05	-1.171734e+00
3.800000e-07	-2.633291e-04	-1.166568e+00
3.900000e-07	5.733774e-04	-1.158305e+00
4.000000e-07	1.115803e-03	-1.150839e+00
4.100000e-07	8.431370e-04	-1.143468e+00
4.200000e-07	-2.363042e-04	-1.140150e+00
4.300000e-07	5.742992e-04	-1.130678e+00
4.400000e-07	1.087213e-04	-1.120370e+00
4.500000e-07	5.423287e-04	-1.115952e+00
4.600000e-07	2.019388e-04	-1.107671e+00
4.700000e-07	6.477996e-04	-1.100310e+00
4.800000e-07	1.154987e-03	-1.091826e+00
4.900000e-07	1.730351e-03	-1.087568e+00
5.000000e-07	1.048855e-04	-1.081205e+00
5.100000e-07	3.900920e-05	-1.067634e+00
5.200000e-07	-9.899463e-04	-1.063355e+00
5.300000e-07	-4.738572e-04	-1.059047e+00
5.400000e-07	-3.984280e-04	-1.047576e+00
5.500000e-07	4.968284e-04	-1.037155e+00
5.600000e-07	1.155929e-03	-1.029619e+00
5.700000e-07	1.530070e-03	-1.015152e+00
5.800000e-07	1.118138e-07	-1.009731e+00
5.900000e-07	-4.703146e-04	-9.982500e-01
6.000000e-07	-3.135953e-04	-9.896808e-01
6.100000e-07	-4.969641e-04	-9.813524e-01
6.200000e-07	-5.862310e-04	-9.698286e-01
6.300000e-07	-1.279809e-03	-9.613180e-01
6.400000e-07	-3.068436e-04	-9.498945e-01
6.500000e-07	-4.254347e-04	-9.441625e-01
6.600000e-07	2.830591e-04	-9.308340e-01
6.700000e-07	4.557136e-04	-9.223574e-01
6.800000e-07	1.784215e-04	-9.117762e-01
6.900000e-07	-2.397191e-04	-9.011523e-01
7.000000e-07	-6.569821e-05	-8.915813e-01
7.100000e-07	-1.706488e-03	-8.851901e-01
7.200000e-07	-2.335512e-03	-8.644182e-01
7.300000e-07	-2.475797e-03	-8.558920e-01
7.400000e-07	-1.583087e-03	-8.472100e-01
7.500000e-07	-5.930336e-04	-8.297789e-01
7.600000e-07	1.013215e-03	-8.173001e-01
7.700000e-07	1.404238e-03	-8.086786e-01
7.800000e-07	8.002131e-05	-7.981566e-01
7.900000e-07	-2.115786e-03	-7.803978e-01
8.000000e-07	-3.224764e-03	-7.686658e-01
8.100000e-07	-2.813017e-03	-7.588847e-01
8.200000e-07	-2.719163e-03	-7.402073e-01
8.300000e-07	-2.113913e-03	-7.305184e-01
8.400000e-07	3.924880e-05	-7.168862e-01
8.500000e-07	1.263912e-03	-7.019505e-01
8.600000e-07	6.442381e-04	-6.844183e-01
8.700000e-07	-1.571109e-03	-6.676267e-01
8.800000e-07	-3.476614e-03	-6.560870e-01
8.900000e-07	-4.051418e-03	-6.494155e-01
9.000000e-07	-3.345865e-03	-6.318340e-01
9.100000e-07	-2.815603e-03	-6.148465e-01
9.200000e-07	-3.031077e-04	-6.001029e-01
9.300000e-07	-1.251544e-03	-5.895749e-01
9.400000e-07	2.114581e-03	-5.748820e-01
9.500000e-07	-3.572239e-03	-5.610478e-01
9.600000e-07	-2.508952e-03	-5.495230e-01
9.700000e-07	-4.868938e-03	-5.245559e-01
9.800000e-07	-3.418920e-03	-5.074285e-01
9.900000e-07	-1.626756e-03	-4.959886e-01
1.000000e-06	-1.066998e-03	-4.741321e-01
1.010000e-06	1.341138e-03	-4.612549e-01
1.020000e-06	-1.284636e-03	-4.485187e-01
1.030000e-06	-1.667946e-03	-4.348868e-01
1.040000e-06	-7.405288e-03	-4.242603e-01
1.050000e-06	-3.621085e-03	-4.093687e-01
1.060000e-06	-3.646215e-03	-4.010397e-01
1.070000e-06	-1.090261e-04	-3.757996e-01
1.080000e-06	-8.143411e-04	-3.601503e-01
1.090000e-06	1.157188e-04	-3.473707e-01
1.100000e-06	-1.410283e-03	-3.337370e-01
1.110000e-06	-4.730487e-03	-3.230874e-01
1.120000e-06	-5.035603e-03	-3.011546e-01
1.130000e-06	-7.247096e-03	-2.861650e-01
1.140000e-06	-2.034123e-03	-2.693236e-01
1.150000e-06	-2.316515e-03	-2.537343e-01
1.160000e-06	5.488238e-04	-2.422525e-01
1.170000e-06	-2.091406e-03	-2.230452e-01
1.180000e-06	-2.372884e-03	-2.064551e-01
1.190000e-06	-4.284020e-03	-1.906188e-01
1.200000e-06	-5.926855e-03	-1.775893e-01
1.210000e-06	-4.443708e-03	-1.641501e-01
1.220000e-06	-3.860184e-03	-1.411653e-01
1.230000e-06	-1.643388e-03	-1.189476e-01
1.240000e-06	-1.932396e-03	-1.042177e-01
1.250000e-06	-2.438430e-03	-8.557368e-02
1.260000e-06	-3.494762e-03	-7.863210e-02
1.270000e-06	-5.010121e-03	-5.863159e-02
1.280000e-06	-4.194422e-03	-4.014723e-02
1.290000e-06	-4.267881e-03	-2.831301e-02
1.300000e-06	-3.465647e-03	-7.421054e-03
1.310000e-06	-3.037186e-03	-8.843365e-04
1.320000e-06	1.567644e-03	2.321115e-02
1.330000e-06	4.247452e-03	3.694988e-02
1.340000e-06	-7.183235e-04	5.157934e-02
1.350000e-06	1.646636e-03	6.011591e-02
1.360000e-06	-1.088754e-03	7.985474e-02
1.370000e-06	-1.204041e-03	9.684198e-02
1.380000e-06	-1.549707e-03	1.156897e-01
1.390000e-06	6.640354e-03	1.337920e-01
1.400000e-06	4.823949e-02	1.578047e-01
1.410000e-06	3.975220e-02	1.841208e-01
1.420000e-06	-4.799368e-02	1.918395e-01
1.430000e-06	-3.307710e-02	2.073158e-01
1.440000e-06	-6.097121e-02	2.095809e-01
1.450000e-06	-7.000949e-02	2.159525e-01
1.460000e-06	1.083842e-01	2.474263e-01
1.470000e-06	-7.522504e-02	2.630559e-01
1.480000e-06	-2.102012e-02	2.697489e-01
1.490000e-06	1.405189e-01	2.981505e-01
1.500000e-06	-9.381869e-02	2.992654e-01
1.510000e-06	-4.414334e-02	3.138450e-01
1.520000e-06	5.564832e-02	3.316242e-01
1.530000e-06	-1.026600e-01	3.403208e-01
1.540000e-06	2.870924e-02	3.675264e-01
1.550000e-06	2.425007e-02	3.853736e-01
1.560000e-06	-1.696385e-02	3.991997e-01
1.570000e-06	5.376870e-02	4.098042e-01
1.580000e-06	-3.016910e-02	4.265791e-01
1.590000e-06	-7.063864e-03	4.464261e-01
1.600000e-06	-4.177835e-02	4.601652e-01
1.610000e-06	-3.359825e-03	4.758067e-01
1.620000e-06	1.986565e-02	4.930046e-01
1.630000e-06	2.817882e-03	5.188001e-01
1.640000e-06	2.534095e-02	5.328997e-01
1.650000e-06	-3.252030e-02	5.453682e-01
1.660000e-06	1.149470e-03	5.561975e-01
1.670000e-06	3.253661e-03	5.747893e-01
1.680000e-06	-4.561616e-02	5.938445e-01
1.690000e-06	1.426459e-02	6.046386e-01
1.700000e-06	7.887396e-03	6.171555e-01
1.710000e-06	1.796155e-02	6.348995e-01
1.720000e-06	-4.071466e-03	6.426708e-01
1.730000e-06	-1.920411e-02	6.592605e-01
1.740000e-06	-7.674404e-03	6.756922e-01
1.750000e-06	-1.523326e-02	6.865236e-01
1.760000e-06	9.740264e-03	7.031079e-01
1.770000e-06	-1.312945e-02	7.128421e-01
1.780000e-06	4.511550e-03	7.285340e-01
