# Configuracion:
# Concentracion g/m^3_=_47000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_238305.42463459395
# 
Resultados:
# tau_s_=_(5.86+/-0.12)e+01
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_142.83+/-2.80
# Hc_kA/m_=_6.94+/-0.09
# Mr_A/m_=_382.31+/-4.22
# Suceptibilidad_a_M=0_=_0.0615+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
238kHz_150dA_100Mss_NE5X0010.txt		20.00	389.23	7.08	57041.50	1222.10	2.383222e+05	3.842985e+01	6.372910e+00	146.09	60.087537	4196	6.149e-02
238kHz_150dA_100Mss_NE5X0011.txt		20.00	387.04	7.08	57041.50	1217.62	2.383222e+05	3.826626e+01	6.372317e+00	144.51	59.688040	4196	6.102e-02
238kHz_150dA_100Mss_NE5X0012.txt		20.00	387.25	7.03	57041.50	1234.11	2.383222e+05	3.873915e+01	6.371457e+00	144.89	59.109711	4196	6.148e-02
238kHz_150dA_100Mss_NE5X0013.txt		20.00	389.71	7.07	57041.50	1229.02	2.383222e+05	3.863264e+01	6.373820e+00	148.34	60.700314	4196	6.164e-02
238kHz_150dA_100Mss_NE5X0014.txt		20.00	384.76	7.00	57041.50	1221.26	2.383222e+05	3.839079e+01	6.371051e+00	142.92	58.836041	4196	6.152e-02
238kHz_150dA_100Mss_NE5X0015.txt		20.00	385.47	7.01	57041.50	1224.00	2.383222e+05	3.848023e+01	6.371690e+00	144.30	59.266223	4196	6.151e-02
238kHz_150dA_100Mss_NE5X0016.txt		20.00	385.38	7.02	57041.50	1222.72	2.383222e+05	3.845345e+01	6.372459e+00	145.44	59.783411	4196	6.132e-02
238kHz_150dA_100Mss_NE5X0017.txt		20.00	386.50	7.02	57041.50	1224.53	2.383222e+05	3.848643e+01	6.372820e+00	146.16	60.026749	4196	6.151e-02
238kHz_150dA_100Mss_NE5X0018.txt		20.00	385.42	7.00	57041.50	1223.31	2.383222e+05	3.845315e+01	6.372272e+00	145.14	59.657656	4196	6.158e-02
238kHz_150dA_100Mss_NE5X0019.txt		20.00	384.29	6.97	57041.50	1232.02	2.382654e+05	3.868411e+01	6.371424e+00	144.59	59.087386	4197	6.152e-02
238kHz_150dA_100Mss_NE5X0020.txt		20.00	380.90	6.94	57041.50	1228.89	2.383222e+05	3.855336e+01	6.369948e+00	141.73	58.093935	4196	6.126e-02
238kHz_150dA_100Mss_NE5X0021.txt		20.00	379.81	6.89	57041.50	1223.11	2.383222e+05	3.838676e+01	6.368864e+00	139.36	57.364170	4196	6.130e-02
238kHz_150dA_100Mss_NE5X0022.txt		20.00	377.63	6.87	57041.50	1225.65	2.383222e+05	3.842453e+01	6.367514e+00	137.30	56.456311	4196	6.145e-02
238kHz_150dA_100Mss_NE5X0023.txt		20.00	380.31	6.89	57041.50	1235.30	2.383222e+05	3.872781e+01	6.369689e+00	141.95	57.919492	4196	6.164e-02
238kHz_150dA_100Mss_NE5X0024.txt		20.00	382.59	6.94	57041.50	1234.59	2.383222e+05	3.874316e+01	6.371811e+00	145.48	59.347477	4196	6.149e-02
238kHz_150dA_100Mss_NE5X0025.txt		20.00	379.82	6.89	57041.50	1230.26	2.383222e+05	3.862447e+01	6.370032e+00	142.13	58.150010	4196	6.170e-02
238kHz_150dA_100Mss_NE5X0026.txt		20.00	378.81	6.85	57041.50	1240.63	2.383222e+05	3.885665e+01	6.368533e+00	140.52	57.141310	4196	6.140e-02
238kHz_150dA_100Mss_NE5X0027.txt		20.00	377.33	6.85	57041.50	1226.71	2.383222e+05	3.849157e+01	6.369121e+00	140.16	57.537111	4196	6.148e-02
238kHz_150dA_100Mss_NE5X0028.txt		20.00	378.13	6.86	57041.50	1226.29	2.383222e+05	3.851095e+01	6.369767e+00	141.28	57.972193	4196	6.130e-02
238kHz_150dA_100Mss_NE5X0029.txt		20.00	377.34	6.87	57041.50	1225.89	2.383222e+05	3.847559e+01	6.370108e+00	141.71	58.201095	4196	6.127e-02
238kHz_150dA_100Mss_NE5X0030.txt		20.00	375.90	6.84	57041.50	1226.81	2.383222e+05	3.846330e+01	6.368571e+00	139.16	57.167206	4196	6.134e-02
238kHz_150dA_100Mss_NE5X0031.txt		20.00	377.28	6.77	57041.50	1239.78	2.383222e+05	3.885644e+01	6.367640e+00	139.06	56.540880	4196	6.230e-02
