# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_237624902134.5593
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302214.57109037676
# Promedio de 79 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.274703e-10	-2.677974e-09	-5.696337e+01	-6.335947e+02
1.000000e-08	-9.271079e-10	-2.677271e-09	-5.694111e+01	-6.334402e+02
2.000000e-08	-9.264385e-10	-2.677550e-09	-5.690000e+01	-6.330573e+02
3.000000e-08	-9.254630e-10	-2.670649e-09	-5.684008e+01	-6.324461e+02
4.000000e-08	-9.241684e-10	-2.665011e-09	-5.676057e+01	-6.316069e+02
5.000000e-08	-9.225566e-10	-2.660256e-09	-5.666158e+01	-6.305400e+02
6.000000e-08	-9.206399e-10	-2.652268e-09	-5.654386e+01	-6.292457e+02
7.000000e-08	-9.184505e-10	-2.640059e-09	-5.640939e+01	-6.277245e+02
8.000000e-08	-9.159728e-10	-2.618803e-09	-5.625722e+01	-6.259770e+02
9.000000e-08	-9.131385e-10	-2.624455e-09	-5.608314e+01	-6.240037e+02
1.000000e-07	-9.098826e-10	-2.663165e-09	-5.588317e+01	-6.218055e+02
1.100000e-07	-9.062611e-10	-2.627446e-09	-5.566074e+01	-6.193831e+02
1.200000e-07	-9.023631e-10	-2.590716e-09	-5.542134e+01	-6.167373e+02
1.300000e-07	-8.981975e-10	-2.602122e-09	-5.516549e+01	-6.138692e+02
1.400000e-07	-8.937546e-10	-2.583846e-09	-5.489262e+01	-6.107797e+02
1.500000e-07	-8.890524e-10	-2.513549e-09	-5.460382e+01	-6.074700e+02
1.600000e-07	-8.840674e-10	-2.464292e-09	-5.429765e+01	-6.039412e+02
1.700000e-07	-8.786952e-10	-2.546567e-09	-5.396770e+01	-6.001947e+02
1.800000e-07	-8.729726e-10	-2.498726e-09	-5.361623e+01	-5.962318e+02
1.900000e-07	-8.669477e-10	-2.472872e-09	-5.324620e+01	-5.920539e+02
2.000000e-07	-8.606174e-10	-2.523991e-09	-5.285740e+01	-5.876625e+02
2.100000e-07	-8.540434e-10	-2.449331e-09	-5.245364e+01	-5.830592e+02
2.200000e-07	-8.471505e-10	-2.442388e-09	-5.203029e+01	-5.782456e+02
2.300000e-07	-8.399166e-10	-2.399129e-09	-5.158600e+01	-5.732236e+02
2.400000e-07	-8.323320e-10	-2.373774e-09	-5.112017e+01	-5.679949e+02
2.500000e-07	-8.243811e-10	-2.364765e-09	-5.063184e+01	-5.625613e+02
2.600000e-07	-8.161271e-10	-2.340680e-09	-5.012490e+01	-5.569250e+02
2.700000e-07	-8.075744e-10	-2.350199e-09	-4.959961e+01	-5.510878e+02
2.800000e-07	-7.987750e-10	-2.293948e-09	-4.905917e+01	-5.450519e+02
2.900000e-07	-7.897020e-10	-2.268237e-09	-4.850192e+01	-5.388194e+02
3.000000e-07	-7.803368e-10	-2.232503e-09	-4.792673e+01	-5.323927e+02
3.100000e-07	-7.706652e-10	-2.200694e-09	-4.733272e+01	-5.257740e+02
3.200000e-07	-7.606698e-10	-2.176688e-09	-4.671883e+01	-5.189657e+02
3.300000e-07	-7.504092e-10	-2.140488e-09	-4.608864e+01	-5.119703e+02
3.400000e-07	-7.398871e-10	-2.138332e-09	-4.544239e+01	-5.047903e+02
3.500000e-07	-7.291134e-10	-2.095762e-09	-4.478069e+01	-4.974282e+02
3.600000e-07	-7.180763e-10	-2.055355e-09	-4.410282e+01	-4.898868e+02
3.700000e-07	-7.067649e-10	-2.009148e-09	-4.340810e+01	-4.821687e+02
3.800000e-07	-6.951757e-10	-1.970649e-09	-4.269631e+01	-4.742768e+02
3.900000e-07	-6.833079e-10	-1.944911e-09	-4.196741e+01	-4.662138e+02
4.000000e-07	-6.711889e-10	-1.912837e-09	-4.122309e+01	-4.579827e+02
4.100000e-07	-6.588350e-10	-1.889610e-09	-4.046434e+01	-4.495865e+02
4.200000e-07	-6.462691e-10	-1.849957e-09	-3.969256e+01	-4.410281e+02
4.300000e-07	-6.334875e-10	-1.816684e-09	-3.890754e+01	-4.323108e+02
4.400000e-07	-6.204781e-10	-1.769786e-09	-3.810853e+01	-4.234375e+02
4.500000e-07	-6.072325e-10	-1.717776e-09	-3.729502e+01	-4.144115e+02
4.600000e-07	-5.937591e-10	-1.671299e-09	-3.646751e+01	-4.052361e+02
4.700000e-07	-5.800706e-10	-1.641249e-09	-3.562679e+01	-3.959145e+02
4.800000e-07	-5.661681e-10	-1.615794e-09	-3.477292e+01	-3.864502e+02
4.900000e-07	-5.520399e-10	-1.578024e-09	-3.390520e+01	-3.768465e+02
5.000000e-07	-5.376898e-10	-1.537626e-09	-3.302385e+01	-3.671069e+02
5.100000e-07	-5.231407e-10	-1.490249e-09	-3.213027e+01	-3.572349e+02
5.200000e-07	-5.084037e-10	-1.442341e-09	-3.122515e+01	-3.472341e+02
5.300000e-07	-4.934878e-10	-1.390539e-09	-3.030905e+01	-3.371081e+02
5.400000e-07	-4.783932e-10	-1.343188e-09	-2.938197e+01	-3.268605e+02
5.500000e-07	-4.631239e-10	-1.301916e-09	-2.844416e+01	-3.164950e+02
5.600000e-07	-4.476808e-10	-1.266155e-09	-2.749567e+01	-3.060154e+02
5.700000e-07	-4.320701e-10	-1.228572e-09	-2.653689e+01	-2.954254e+02
5.800000e-07	-4.162930e-10	-1.181442e-09	-2.556790e+01	-2.847288e+02
5.900000e-07	-4.003632e-10	-1.130023e-09	-2.458952e+01	-2.739296e+02
6.000000e-07	-3.842908e-10	-1.079029e-09	-2.360239e+01	-2.630315e+02
6.100000e-07	-3.680727e-10	-1.032216e-09	-2.260631e+01	-2.520386e+02
6.200000e-07	-3.517156e-10	-9.833431e-10	-2.160169e+01	-2.409548e+02
6.300000e-07	-3.352278e-10	-9.342038e-10	-2.058904e+01	-2.297841e+02
6.400000e-07	-3.186185e-10	-8.875654e-10	-1.956892e+01	-2.185304e+02
6.500000e-07	-3.018966e-10	-8.440205e-10	-1.854190e+01	-2.071980e+02
6.600000e-07	-2.850698e-10	-7.975327e-10	-1.750843e+01	-1.957908e+02
6.700000e-07	-2.681419e-10	-7.448198e-10	-1.646875e+01	-1.843130e+02
6.800000e-07	-2.511259e-10	-6.940455e-10	-1.542366e+01	-1.727686e+02
6.900000e-07	-2.340250e-10	-6.452175e-10	-1.437336e+01	-1.611620e+02
7.000000e-07	-2.168435e-10	-5.965382e-10	-1.331811e+01	-1.494972e+02
7.100000e-07	-1.995928e-10	-5.445684e-10	-1.225861e+01	-1.377784e+02
7.200000e-07	-1.822811e-10	-4.941731e-10	-1.119535e+01	-1.260100e+02
7.300000e-07	-1.649055e-10	-4.448476e-10	-1.012818e+01	-1.141960e+02
7.400000e-07	-1.474620e-10	-3.974654e-10	-9.056836e+00	-1.023409e+02
7.500000e-07	-1.299585e-10	-3.490219e-10	-7.981801e+00	-9.044877e+01
7.600000e-07	-1.124076e-10	-2.954800e-10	-6.903862e+00	-7.852401e+01
7.700000e-07	-9.482540e-11	-2.431699e-10	-5.824000e+00	-6.657089e+01
7.800000e-07	-7.721436e-11	-1.918982e-10	-4.742366e+00	-5.459372e+01
7.900000e-07	-5.957395e-11	-1.426930e-10	-3.658928e+00	-4.259681e+01
8.000000e-07	-4.190899e-11	-9.154506e-11	-2.573983e+00	-3.058450e+01
8.100000e-07	-2.422668e-11	-4.055410e-11	-1.487972e+00	-1.856111e+01
8.200000e-07	-6.533035e-12	8.503672e-12	-4.012642e-01	-6.530980e+00
8.300000e-07	1.116802e-11	5.790464e-11	6.858985e-01	5.501558e+00
8.400000e-07	2.886964e-11	1.101685e-10	1.773095e+00	1.753217e+01
8.500000e-07	4.656351e-11	1.638498e-10	2.859817e+00	2.955650e+01
8.600000e-07	6.424003e-11	2.147253e-10	3.945472e+00	4.157024e+01
8.700000e-07	8.189643e-11	2.652881e-10	5.029892e+00	5.356904e+01
8.800000e-07	9.953135e-11	3.152463e-10	6.112992e+00	6.554858e+01
8.900000e-07	1.171374e-10	3.663686e-10	7.194320e+00	7.750455e+01
9.000000e-07	1.347045e-10	4.169779e-10	8.273255e+00	8.943263e+01
9.100000e-07	1.522232e-10	4.657340e-10	9.349219e+00	1.013285e+02
9.200000e-07	1.696842e-10	5.163228e-10	1.042164e+01	1.131879e+02
9.300000e-07	1.870776e-10	5.690108e-10	1.148991e+01	1.250066e+02
9.400000e-07	2.043981e-10	6.203625e-10	1.255370e+01	1.367803e+02
9.500000e-07	2.216437e-10	6.689277e-10	1.361290e+01	1.485047e+02
9.600000e-07	2.388095e-10	7.188772e-10	1.466718e+01	1.601756e+02
9.700000e-07	2.558857e-10	7.680448e-10	1.571597e+01	1.717888e+02
